Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Evidentiality \label{sec:ifr.evd,,"In narratives concerning the speaker, the Aorist is used in the case of actions that s/he has directly seen, while the Inferential is chosen for events that s/he has not directly perceived. For instance, in (\ref{ex:qandZGi.pjAGi}), the speaker selects the Inferential \forme{pjɤ-ɣi} to describe the coming of the falcon, as she had not noticed the presence of that bird until the piece of meat in her hand was snatched away. Selecting the Aorist \forme{pɯ-ɣe} (\textsc{aor}:\textsc{down}-come[II]) `it came down' instead would mean that the speaker had seen the falcon approaching. The Aorist \forme{ta-nɯ-mɟa} `it took it away' expresses that the speaker felt and saw the meat being taken away; choosing Inferential \forme{to-nɯ-mɟa} instead would have implied that the speaker had not even noticed the snatching event, and had only realized the disappearance of the meat after it had been taken away.",ex:qandZGi.pjAGi,"\gll kʰɤxtu ri pɯ-rɤʑi-a tɕe tɤ-mtʰɯm tu-ndze-a pɯ-ŋu ri, toʁde tɕendɤre qandʑɣi pjɤ-ɣi tɕe, nɯra mɯ-pɯ-tso-a tɕe, ndɤre a-jaʁ tɤ-mtʰɯm nɯnɯ ta-nɯ-mɟa tɕe | \gls terrace LOC PST.IPFV-stay-1SG LNK INDEF.POSS-meat IPFV-eat[III]-1SG PST.IPFV-be LNK suddenly LNK falcon IFR:DOWN-come LNK DEM:PL NEG-AOR-understand-1SG LNK LNK 1SG.POSS-hand INDEF-meat DEM AOR:3\flobv{}:UP-AUTO-take LNK | \glt `I was on the terrace eating meat, and suddenly a falcon came down without me noticing, and took away the [piece of] meat in my hand.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Evidentiality \label{sec:ifr.evd,,"The Inferential can occur to express events seen in dreams, as in (\ref{ex:pWGAjmNota2}).",ex:pWGAjmNota2,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Evidentiality \label{sec:ifr.evd,,"In retellings of narratives observed on film, such as the Pear stories, the Aorist is used for most events that have appeared in the video (§\ref{sec:aor.main}). The Inferential is used when only the result of action is visible. For instance in (\ref{ex:RnWkuxtCo.tosWmtshAt}), the Inferential \forme{to-sɯ-mtsʰɤt} instead of the Aorist \forme{ta-sɯ-mtsʰɤt} occurs because the filling process is already completed in the beginning of the pear story video.",ex:RnWkuxtCo.tosWmtshAt,\gll tɕendɤre ʁnɯ-kuxtɕo to-sɯ-mtsʰɤt tɕe | \gls LNK two-basket IFR-CAUS-be.full LNK | \glt `[The man] had filled two baskets (with the pears).',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Evidentiality \label{sec:ifr.evd,,"The Inferential can also be used in a more subtle way: to express that one of the characters in the film has not witnessed an event, even though the narrator may have seen it. For instance, the stealing of the pears is described using the Aorist \forme{ja-nɯ-tsɯm} `he took them away' in (\ref{ex:tWkuxtCo.janWtsWm}) since it is visible on the video, but when describing the point of view of the old man discovering that the pears have disappeared when climbing down his ladder, the Inferential \forme{jo-nɯ-tsɯm} `he took them away' occurs instead (\ref{ex:jonWtsWm.Cti}).",ex:tWkuxtCo.janWtsWm,\gll nɯnɯ kɯ ɯ-paχɕi tɯ-kuxtɕo nɯ ja-nɯ-tsɯm | \gls DEM ERG 3SG.POSS-apples one-basket DEM AOR:3\flobv{}-AUTO-take.away | \glt `[The boy] took away one basketful of pears.',ex:jonWtsWm.Cti,"\gll rgɤtpu nɯ pɯ-ɬoʁ ri, tɕe pjɤ-sɯχsɤl ri jo-nɯ-tsɯm ɕti tɕe ɯ-kɤpa maŋe, | \gls old.man DEM AOR:DOWN-come.out LNK LNK IFR-realize LNK IFR-AUTO-take.away be.AFF:FACT LNK 3SG.POSS-method not.exist:SENS | \glt `When the old man came down from the tree, he realized that [the pears] had been taken away, but could not do anything about it.'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Evidentiality \label{sec:ifr.evd,,"The Inferential is the main TAME category to describe actions occurring in traditional stories, though some speakers rather prefer the Periphrastic Narrative construction (§\ref{sec:aor.narrative}). Example (\ref{ex:chArAGdWt.chAtsxWB}) illustrates this narrative function, where the succession of the verbs in the Inferential reflects the relative temporal order of the actions. The choice of the Inferential rather than the Aorist here is motivated by the fact that the fictional events described in these stories have not been witnessed by the speaker.",ex:chArAGdWt.chAtsxWB,"\gll ta-ʁi nɯ kɯ nɯŋa ɯ-ndʐi nɯnɯ \rouge{cʰɤ-rɤɣdɯt} qʰendɤre \rouge{cʰɤ-tʂɯβ}. tɕendɤre nɤki, ta-mar tɯ-tɯɣɟaβ nɯ \rouge{to-ndo} qʰe, ɯ-ŋgɯ nɯtɕu \rouge{ko-ʑɣɤ-mpʰɯr}. | \gls INDEF.POSS-younger.sibling DEM ERG cow 3SG.POSS-skin DEM IFR-peel.skin LNK IFR-sew LNK FILLER INDEF.POSS-butter one-NMLZ:ACTION-churn DEM IFR-take LNK 3SG.POSS-inside DEM.LOC IFR-REFL-wrap | \glt `The younger brother skinned the hide of the cow and sewed it. He took one churnfull of butter, and wrapped himself inside [the hide].'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Inferential with first person \label{sec:inf.1person,,"The Inferential is not rare with first person subjects in assertive clauses, but has specific meanings. With volitional verbs, this combination can be uttered when a speaker notices that s/he forgot to do or did not properly do an action. For instance, in (\ref{ex:mWtosAlata}), the speaker (\iai{Tshendzin}) selects the Inferential when realizing that she forgot to put the water to boil (see \ref{ex:mWtotata}, §\ref{sec:ifr.morphology} for a similar example).",ex:mWtosAlata,\gll tɯ-ci mɯ-to-sɯ-ɤla-t-a | \gls INDEF.POSS-water NEG-IFR-CAUS-be.boiling-PST:TR-1SG | \glt `I did not put the water to boil.',ex:mWtotata,\gll mɯ-to-ta-t-a | \gls NEG-IFR-put-PST:TR-1SG | \glt `I did not put [the tea on the oven].',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Inferential with first person \label{sec:inf.1person,,"For instance, in (\ref{ex:koNla.YAkAtWGAci}), Inferential \textsc{1sg} \forme{ɲɤ-k-ɤtɯɣ-a-ci} `I have met' occurs in a sentence uttered when the speaker has ascertained that the person he has met is a Daoist master, after a long conversation.",ex:koNla.YAkAtWGAci,"\gll a-kʰi ma kɯki koŋla nɯ ɲɤ-k-ɤtɯɣ-a-ci | \gls 1SG.POSS-luck LNK DEM.PROX real DEM IFR-PEG-meet-1SG-PEG | \glt `I am lucky, I (finally) met a real [Daoist master].'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Inferential with first person \label{sec:inf.1person,,"Similarly, in (\ref{ex:WRjoR.YAkABzuaci}), the speaker (a horse) uses the Inferential \forme{ɲɤ-k-ɤβzu-a-ci} `I have become' (as opposed to the Aorist \forme{nɯ-aβzu-a}) to express his sudden realization that it has been tricked into becoming a domesticated animal.",ex:WRjoR.YAkABzuaci,\gll tɯrme ɣɯ ɯ-ʁjoʁ ɲɤ-k-ɤβzu-a-ci | \gls man GEN 3SG.POSS-servant IFR-PEG-become-1SG-PEG | \glt `I have become a slave of the men.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Inferential with first person \label{sec:inf.1person,,"Example (\ref{ex:mWtozwara}) illustrates the contrast between Aorist and Inferential with first person subjects: the speaker did put the water on the oven, but forgot to open the oven, hence the use of the Inferential for the second verb.",ex:mWtozwara,"\gll tɯ-ci kɤ-ta-t-a ri, <dian> mɯ-to-zwar-a | \gls INDEF.POSS-water AOR-put-PST:TR-1SG LNK electricity NEG-IFR-burn-1SG | \glt `I put the water [on the oven], but did not open the electricity.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Inferential with first person \label{sec:inf.1person,,"For instance, in (\ref{ex:koGAdZama.YWmaR}), a sentence said after \iai{Tshendzin} realized (by looking into the pot) that she mistakenly warmed the wrong pot (not the one containing nettles). Here \japhug{mtsʰalu}{nettle} is focalized using the copula \forme{ɲɯ-maʁ} (§\ref{sec:focalization.final.copula}).",ex:koGAdZama.YWmaR,\gll mtsʰalu ko-ɣɤ-ndʑam-a ɲɯ-maʁ | \gls nettle IFR-CAUS-be.warm-1SG SENS-not.be | \glt `It is not the nettles that I warmed.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Inferential with first person \label{sec:inf.1person,,"The Inferential with first person is particularly common with verbs expressing uncontrollable and non-volitional actions, such as (\ref{ex:kAnWZWB.kordala}).",ex:kAnWZWB.kordala,\gll kɤ-nɯʑɯβ ko-rdal-a | \gls INF-sleep IFR-overshoot-1SG | \glt `I overslept.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Inferential with first person \label{sec:inf.1person,,"The inferential does not however express by itself non-volitionality; the autive prefix \forme{-nɯ-} (§\ref{sec:autoben.spontaneous}) is used in conjunction with the inferential to insist on the non-volitional character of a particular action, as in (\ref{ex:YAnWjmWta}).",ex:YAnWjmWta,\gll ɲɤ-nɯ-jmɯt-a | \gls IFR-AUTO-forget-1SG | \glt `I forgot.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Inferential with first person \label{sec:inf.1person,,"With non-volitional perception verbs such as \japhug{mto}{see} and \japhug{mtsʰɤm}{hear}, Inferential first person negative can be employed to express failure to perceive (\ref{ex:jAtWlAt.mWpjAmtshama}) (see also example \ref{ex:khamu.pasWBzua}, §\ref{sec:pst.ifr.ipfv.main}), or alternatively to state that the speaker has not witnessed a fact of doubtful truthfulness (\ref{ex:aNkhoR.mWpjAmtota}).",ex:jAtWlAt.mWpjAmtshama,"\gll jɯfɕɯr a-<dianhua> jɤ-tɯ-lɤt ri mɯ-pjɤ-mtsʰam-a, kʰa pɯ-a-ta tɕe | \gls yesterday 1SG.POSS-telephone IFR-2-release LNK NEG-IFR-hear-1SG house PST.IPFV-PASS-put LNK | \glt `Yesterday when you called [me] on the phone, I did not hear it, as [I was away and] had left the phone at home.'",ex:khamu.pasWBzua,"\gll jɯfɕɯr kʰɯ\redp{}kʰro ʑo jo-tɯ-lɤt ri mɯ-pjɤ-mtsʰam-a ma kʰamu pɯ-asɯ-βzu-a | \gls yesterday EMPH\redp{}much EMPH IFR-2-release LNK NEG-IFR-hear-1SG LNK cooking PST.IPFV-PROG-make-1SG | \glt `Yesterday you called [me] many times (on the phone), but I did not hear it, as I was cooking.'",ex:aNkhoR.mWpjAmtota,\gll nɤʑo kɯ-fse a-ŋkʰor nɯ mɯ-pjɤ-mto-t-a | \gls 2SG SBJ:PCP-be.like 1SG.POSS-subject DEM NEG-IFR-see-PST:TR-1SG | \glt `I have never seen anyone like you among my subjects.',,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Change of state \label{sec:ifr.inchoative,,"When used with stative verbs, the Inferential Perfective expresses change of state, like the Aorist (§\ref{sec:aor.inchoative}) and the Imperfective (§\ref{sec:ipfv.inchoative}). In (\ref{ex:tompCAr}), \japhug{mpɕɤr}{be beautiful} thus means `become beautiful' in the Inferential.",ex:tompCAr,\gll mɤʑɯ ʑo to-mpɕɤr | \gls even.more EMPH IFR-be.beautiful | \glt `[The Phoenix] became even more beautiful than before.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Change of state \label{sec:ifr.inchoative,,"The verb \japhug{cʰa}{can}, which normally selects the \textsc{downwards} preverbs (§\ref{sec:pst.ifr.ipfv.morphology}) to express both Imperfective Inferential/Past Imperfective (`was able to do X') and Inferential/Aorist (`succeeded in doing X'), has an inchoative meaning `became able to do X' when occurring with the \textsc{upwards} orientation, as shown by (\ref{ex:YWnWqambWmbjom.tocha}) (see also \ref{ex:tAnANkWNkea.tAchaa}, §\ref{sec:TAM.finite}).",ex:YWnWqambWmbjom.tocha,Not found,ex:tAnANkWNkea.tAchaa,"\gll [kɯ-xtɕɯ-xtɕi tɤ-nɤŋkɯŋke-a] tɤ-cʰa-a. | \gls SBJ:PCP-EMPH\redp{}be.small AOR-walk.around-1SG AOR-can-1SG | \glt `I am now able to walk around a little bit (again, after an accident).'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Subordinate clauses \label{sec:pst.ifr.subordinate,,"In complement clauses, the Inferential is only found when the verb of the main clause is also in the Inferential, as in (\ref{ex:CkonARdAn.pjAcha}).",ex:CkonARdAn.pjAcha,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Subordinate clauses \label{sec:pst.ifr.subordinate,,Examples of Inferential in the protasis of conditional constructions are presented in §\ref{sec:real.conditional} (example \ref{ex:Wtope.nA}).,ex:Wtope.nA,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Past Imperfective and Inferential Imperfective \label{sec:pst.ifr.ipfv,Morphology \label{sec:pst.ifr.ipfv.morphology,,"Another case of syncretism is provided by the modal verb \japhug{cʰa}{can} which takes the \textsc{downwards} orientation to express the meaning `succeed in doing X' (where X refer to the content of the complement clause), as the Inferential Perfective \forme{pjɤ-cʰa} in (\ref{ex:chAsWGjGAt.pjAcha}).",ex:chAsWGjGAt.pjAcha,\gll [zdɯm kɯ-ɲaʁ nɯ cʰɤ-sɯ-jɣɤt] pjɤ-cʰa ɲɯ-ŋu. | \gls cloud SBJ:PCP-be.black DEM IFR:DOWNSTREAM-CAUSE-turn.back IFR-can SENS-be | \glt `He succeeded in making the black cloud retreat.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Past Imperfective and Inferential Imperfective \label{sec:pst.ifr.ipfv,Morphology \label{sec:pst.ifr.ipfv.morphology,,"When the verb of the complement clause is in the Imperfective, the same form \forme{pjɤ-cʰa} is rather an Inferential Imperfective, and means `s/he was able to do X' instead, as in (\ref{ex:mWpjAchandZi}).",ex:mWpjAchandZi,\gll cʰɯ-mɤɕi-ndʑi mɯ-pjɤ-cʰa-ndʑi | \gls IPFV-be.rich-DU NEG-IFR.IPFV-can-DU | \glt `They were unable to become rich.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Past Imperfective and Inferential Imperfective \label{sec:pst.ifr.ipfv,Morphology \label{sec:pst.ifr.ipfv.morphology,,"Like the Aorist and the Perfective Inferential, the Past and Inferential Imperfective require the past suffix \forme{-t} in the 1/2\fl{}3 forms of open syllable stem transitive verbs (§\ref{sec:suffixes}, §\ref{sec:other.TAME}). However, since only very few transitive verbs are compatible with these two categories, relevant examples such as (\ref{ex:pWnApeta}) are very rare (see also \ref{ex:apWNu.mWpWnWrputa}, §\ref{sec:pst.ifr.ipfv.apodosis}).",ex:pWnApeta,\gll pɯ-nɤ-pe-t-a | \gls PST.IPFV-TROP-be.good-PST:TR-1SG | \glt `I used to like it.',ex:apWNu.mWpWnWrputa,"\gll nɤ-kʰa jɤ-ɣe-a ri, a-ku pjɯ-pʰaβ-a a-pɯ-ŋu tɕe mɯ-pɯ-nɯ-rpu-t-a. | \gls 2SG.POSS-house AOR-come[II]-1SG LNK 1SG.POSS-head IPFV-lower-1SG IRR-IPFV-be LNK NEG-PST.IPFV-AUTO-bump-PST:TR-1SG | \glt `When I came to your house, if I had lowered my head, I wouldn't have bumped it [into the door frame].'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Past Imperfective and Inferential Imperfective \label{sec:pst.ifr.ipfv,Morphology \label{sec:pst.ifr.ipfv.morphology,,"Most transitive verbs need to take the progressive \forme{asɯ-} prefix (§\ref{sec:progressive}) build Past and Inferential Imperfective forms. The peg circumfix \forme{k-...-ci} is inserted between the \forme{pjɤ-} preverb and the progressive prefix (§\ref{sec:peg.circumfix}) in first and third person forms (§\ref{sec:ifr.morphology}), as shown by (\ref{ex:mWpjAkAsWtsxWBci}). The past transitive suffix \forme{-t} does not occur with the progressive (§\ref{sec:progressive}).",ex:mWpjAkAsWtsxWBci,\gll rgɤnmɯ nɯ kɯ li iɕqʰa <yuwang> nɯ pjɤ-k-ɤsɯ-tʂɯβ-ci | \gls old.woman DEM ERG again the.aforementioned net DEM IFR.IPFV-PEG-PROG-sew-PEG | \glt `The old woman was sewing nets (like before).',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Past Imperfective and Inferential Imperfective \label{sec:pst.ifr.ipfv,Main clauses \label{sec:pst.ifr.ipfv.main,,"In main clauses, the Past and Inferential Imperfective indicate a previous state or habitual situation. For instance, in (\ref{ex:pWtu.pWdAn}), the use of the Past Imperfective to refer to the presence of warts (\forme{pɯ-tu} `there used to be' and \forme{pɯ-dɤn} `there were many') is necessary because of their subsequent disappearance, explicitly mentioned in the following clauses.",ex:pWtu.pWdAn,"\gll a-jaʁ ri li kɯkɯra ntsɯ pɯ-tu tɕe pɯ-dɤn. tɕeri nɯ ɯ-qʰu li iɕqʰa stu kɯ-mɤku nɯ-kɯ-ɬoʁ nɯ-nɯ-me qʰe tɕe ɲɤ-nɯ-me | \gls 1SG.POSS-hand LOC again DEM.PROX:PL always PST.IPFV-exist LNK PST.IPFV-be.many LNK DEM 3SG.POSS-after again FILLER MOST SBJ:PCP-be.first AOR-SBJ:PCP-come.out AOR-AUTO-not.exist LNK LNK IFR-AUTO-not.exist | \glt `I had [warts] on my hand there, and there were a lot. But later, the [wart] that had first come out disappeared by itself, and [the rest] disappeared.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Past Imperfective and Inferential Imperfective \label{sec:pst.ifr.ipfv,Main clauses \label{sec:pst.ifr.ipfv.main,,"The Past and Inferential Imperfective also express an ongoing process in the past, during which additional events have occurred, as in (\ref{ex:khamu.pasWBzua}).",ex:khamu.pasWBzua,"\gll jɯfɕɯr kʰɯ\redp{}kʰro ʑo jo-tɯ-lɤt ri mɯ-pjɤ-mtsʰam-a ma kʰamu pɯ-asɯ-βzu-a | \gls yesterday EMPH\redp{}much EMPH IFR-2-release LNK NEG-IFR-hear-1SG LNK cooking PST.IPFV-PROG-make-1SG | \glt `Yesterday you called [me] many times (on the phone), but I did not hear it, as I was cooking.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Past Imperfective and Inferential Imperfective \label{sec:pst.ifr.ipfv,Main clauses \label{sec:pst.ifr.ipfv.main,,"In combination with the Autive, the Past Imperfective can convey permansive meaning (§\ref{sec:autoben.permansive}), as in (\ref{ex:pWnWGAwu}).",ex:pWnWGAwu,"\gll tɕʰeme nɯ-nɯkʰɤda-t-a ri, mɯ́j-pʰɤn, tɕe pɯ-nɯ-ɣɤwu ɕti | \gls girl AOR-convince-PST:TR-1SG LNK NEG:SENS-be.efficient LNK PST.IPFV-AUTO-cry be.AFF:FACT | \glt `I comforted the girl, but to no avail, [as] she was still crying.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Past Imperfective and Inferential Imperfective \label{sec:pst.ifr.ipfv,Main clauses \label{sec:pst.ifr.ipfv.main,,"The Inferential Imperfective is the standard TAME category used in traditional stories to describe states and ongoing actions, as illustrated by the chain of verbs marked in red in (\ref{ex:pjAtu.pjAfsoR.pjAkArNici}). It is the counterpart of the Inferential Perfective in narrative function (§\ref{sec:ifr.evd}).",ex:pjAtu.pjAfsoR.pjAkArNici,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Past Imperfective and Inferential Imperfective \label{sec:pst.ifr.ipfv,Temporal clauses \label{sec:pst.ifr.ipfv.temporal,,"The Past Imperfective, like the Aorist (§\ref{sec:aor.temporal}), is used in temporal subordinate clauses. The clause in the Past Imperfective expresses an ongoing process in the middle of which the event referred to in the main clause (in the Aorist or in the Inferential Perfective) takes place, as illustrated by (\ref{ex:pasWndzandZi.pWpe}).",ex:pasWndzandZi.pWpe,"\gll wuma ʑo pɯ-asɯ-ndza-ndʑi, pɯ-pe jamar ʑo tɕe tɕendɤre, nɯnɯ, nɤki, kʰa nɯ ɣɯ ɯ-kɯm to-ɲɟɯ | \gls really EMPH PST.IPFV-PROG-eat-DU PST.IPFV-be.good about EMPH LNK LNK DEM FILLER house DEM GEN 3SG.POSS-door IFR-ACAUS:open | \glt `While/Right at the moment when they were eating [the sweets] in big quantity and were [enjoying it], the door of the house opened.'",,,,,,,,,,,,,,,,,,
