Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Egressive \label{sec:egressive,,,"The postposition \japhug{ɕaŋtaʁ}{up from} is by far more common than all the other ones, and is often combined with a negative predicate in a comparative construction (meaning `at most, no more than ...', §\ref{sec:egressive.comparative}, §\ref{sec:negative.existential.superlative}), as shown by (\ref{ex:tWfsu.CaNtaR}), (\ref{ex:kWmNArZaR}), (\ref{ex:tWGjAn.CaNtaR.pWme}) and (\ref{ex:XsWm.CaNtaR}) above.",ex:tWfsu.CaNtaR,\gll tɯrme tɯ-fsu ɕaŋtaʁ tu-mbro mɤ-cʰa. | \gls people GENR.POSS-same.size up.from IPFV:UP-be.high NEG-can:FACT | \glt `It cannot grow bigger than a person.',ex:kWmNArZaR,"\gll kɯmŋɤsqɤ-rʑaʁ ɕaŋtaʁ cʰɯ-mdɯ-nɯ mɤ-ŋgrɤl tu-ti-nɯ ɲɯ-ŋu. | \gls fifty-day up.from IPFV-live.up.to-PL NEG-be.usually.the.case:FACT IPFV-say-PL SENS-be | \glt `They cannot live more than fifty days, it is said.'",ex:tWGjAn.CaNtaR.pWme,"\gll tɕe stu kɯ-dɤn nɯnɯ tɯ-xpa [tɯ-ɣjɤn ɕaŋtaʁ] kɯ-ɤmɯtɯɣ pɯ-me | \gls LNK most SBJ:PCP-be.many DEM one-year one-time up.from GENR-RECIP:meet PST.IPFV-not.exist | \glt `At most, we would only meet once per year (we had no opportunity to meet more than once a year).'",ex:XsWm.CaNtaR,\gll ɯ-pɯ nɯnɯ χsɯm ɕaŋtaʁ tu mɯ́j-ŋgrɤl | \gls 3SG.POSS-young DEM three up.from exist:FACT NEG:SENS-be.usually.the.case | \glt `It does not usually have more than three offsprings.',,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Egressive \label{sec:egressive,,,"In addition to the locational, temporal and quantitative meanings presented above, \japhug{ɕaŋtaʁ}{up from} and \japhug{ɕaŋpa}{down from} can be used to refer to relative age (down from the upper generation, up from the lower generation, as shown in \ref{ex:CaNpa.CaNtaR}) or social status (up from the lowliest person, as in \ref{ex:BGAru.ci.CaNtaR}).",ex:CaNpa.CaNtaR,"\gll nɤ-mu nɤ-wa ni ɕaŋpa, a-ɣe ɕaŋtaʁ tɤ-rɯndzaŋspa-nɯ je! | \gls 2SG.POSS-mother 2SG.POSS-father DU down.from 1SG.POSS-grandchild up.from IMP-be.careful SFP | \glt `Be careful, [all of you] from your parents (in the upper generation) to my grandson (in the lower generation).'",ex:BGAru.ci.CaNtaR,"\gll wortɕʰi ʑo βɣɤru ci ɕaŋtaʁ ʑo tɤ-sɯ-ɤwɯwum-nɯ tɕe, | \gls please EMPH miller INDEF up.from EMPH IFR-CAUS-RECIP:gather-PL LNK | \glt `Please gather [everybody], from the miller (i.e. the lowliest of servants) up [to the highest ranking person].'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Egressive \label{sec:egressive,,,"The egressive postpositions can be used in contrast with the terminative \japhug{mɤɕtʂa}{until}, as in (\ref{ex:tWmAmke.mACtsxa}).",ex:tWmAmke.mACtsxa,\gll tɯ-mke ɕaŋpa tɕe tɕe ki tɯ-mɤmke mɤɕtʂa kɯ-zɣɯt kɯ-rɲɟi pjɯ-ŋu ra. | \gls INDEF.POSS-neck down.from LNK LNK DEM.PROX INDEF.POSS-ankle until SBJ:PCP-reach SBJ:PCP-be.long IPFV-be be.needed:FACT | \glt `[Tibetan clothes] have to be long [enough] so as to reach the ankle down from the neck.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Egressive \label{sec:egressive,,,"As other postpositional phrases, egressive phrases followed by demonstratives (§\ref{sec:demonstrative.determiners}) mean `the person(s)/thing(s) from X', with a locative (\ref{ex:TshuBdWn.CaNlo}) or temporal (\ref{ex:sqamnW.pArme.CaNpa}) interpretation.",ex:TshuBdWn.CaNlo,"\gll iʑora kɯ, nɤki, tsʰuβdɯn ɕaŋlo nɯra `stɤtpa-pɯ' tu-ti-j ŋu. | \gls 1PL ERG FILLER TOPO upstream.from DEM:PL pl.n.-person IPFV-say-1PL be:FACT | \glt `We call the people [who live] in Tshobdun and further upstream `Stotpa'.'",ex:sqamnW.pArme.CaNpa,"\gll sqamnɯ-pɤrme ɕaŋpa nɯnɯ tɯ-ɕɣa tu-nɤsci kʰɯ | \gls twelve-years.old down.from DEM GENR.POSS-tooth IPFV-exchange be.possible:FACT | \glt `Those under twelve years old, their teeth can be replaced.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Other temporal postpositions \label{sec:temporal.postpositions,,,"The postposition \japhug{ɕɯŋgɯ}{before} is an ancient compound containing as first element the bound state of a root cognate to Tangut \tangut{𗪘}{2104}{śji}{1.10} `formerly, before' and the relator noun \japhug{ɯ-ŋgɯ}{inside} (§\ref{sec:relator.location}) as second element. It contrasts with \japhug{ɯ-qʰu}{after, behind} (§\ref{sec:relator.temporal}), and can follow a noun phrase referring to a point in time, as in the common expression \forme{saχsɯ ɕɯŋgɯ} `before lunch' (with the noun \japhug{saχsɯ}{lunch}), or a duration, as in (\ref{ex:sqamNusNi.CWNgW}) and (\ref{ex:XsArZaR.CWNgW}). The latter example shows that \japhug{ɕɯŋgɯ}{before} can be used to refer to events occurring after the current temporal point of reference (in \ref{ex:XsArZaR.CWNgW}, before three days from the present in the story).",ex:sqamNusNi.CWNgW,"\gll tɤte sqamŋu-sŋi ɕɯŋgɯ nɯtɕu tɕe, nɤki, nɯ-rlaʁ tɕe nɯ-me pɯ-ŋu ɲɯ-ŋu, tɕʰeme nɯ, | \gls that.is fifteen-day before DEM.LOC LNK FILLER AOR-disappear LNK AOR-not.exist PST.IPFV-be SENS-be girl DEM | \glt `That is, fifteen days before, she had disappeared, that girl.'",ex:XsArZaR.CWNgW,"\gll χsɯ-sŋi χsɤ-rʑaʁ mɤɕtʂa a-mɤ-tɤ-tɯ-rɤru ra ma tɕe mɤ-pʰɤn nɯra to-ti. matɕi tɕetʰa χsɯ-sŋi χsɤ-rʑaʁ ɕɯŋgɯ ɯʑo ɲɯ-pʰɣo pjɤ-ra lo | \gls three-day three-night until IRR-NEG-PFV-2-get.up be.needed:FACT LNK LNK NEG-be.efficient:FACT DEM:PL IFR-say because later three-day three-night before 3SG IPFV-flee IFR.IPFV-be.needed SFP | \glt `[The rabbit] said `Don't get up until three days and three nights [have passed]', because [the rabbit was buying time] and had to flee before [the end of] these three days and nights.'",ex:XsArZaR.CWNgW,"\gll χsɯ-sŋi χsɤ-rʑaʁ mɤɕtʂa a-mɤ-tɤ-tɯ-rɤru ra ma tɕe mɤ-pʰɤn nɯra to-ti. matɕi tɕetʰa χsɯ-sŋi χsɤ-rʑaʁ ɕɯŋgɯ ɯʑo ɲɯ-pʰɣo pjɤ-ra lo | \gls three-day three-night until IRR-NEG-PFV-2-get.up be.needed:FACT LNK LNK NEG-be.efficient:FACT DEM:PL IFR-say because later three-day three-night before 3SG IPFV-flee IFR.IPFV-be.needed SFP | \glt `[The rabbit] said `Don't get up until three days and three nights [have passed]', because [the rabbit was buying time] and had to flee before [the end of] these three days and nights.'",,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Other temporal postpositions \label{sec:temporal.postpositions,,,"The postposition \japhug{ɕɯŋgɯ}{before} however most commonly occurs with subordinate clauses, and requires a finite verb in the Imperfective (§\ref{sec:ipfv.temporal}, §\ref{sec:precedence.CWNgW}). It is attested following personal pronouns, as in (\ref{ex:aʑo.CWNgW}), \japhug{ɕɯŋgɯ}{before} refers to an action concerning the referent of the pronoun, whose nature can be determined from the context, as if the main verb of a subordinate clause had been elided.",ex:aʑo.CWNgW,"\gll aʑo ɕɯŋgɯ a-pi ra atu rɤʑi-nɯ tɕe, nɯnɯra ɣɯ nɯ-rmi tɤ-z-mɤke qʰe, | \gls 1SG before 1SG.POSS-elder.sibling PL up.there stay:FACT-PL LNK DEM:PL GEN 3PL.POSS-name IMP-CAUS-be.first[III] LNK | \glt `Before [you choose a name for] me, [choose] the names of my elder brothers up there first.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Other temporal postpositions \label{sec:temporal.postpositions,,,"While the neutral antonym of \japhug{ɕɯŋgɯ}{before} is the relator noun \japhug{ɯ-qʰu}{after, behind} (§\ref{sec:relator.temporal}), subsequent temporality can also be expressed by \japhug{ɕimɯma}{immediately after} and \japhug{kóʁmɯz}{only after} (one of the rare uninflected words with a non-final stress, §\ref{sec:stress}). These postpositions are mainly attested following the demonstrative pronoun \forme{nɯ}, and often used adverbially as \japhug{nɯ ɕimɯma}{immediately} and \japhug{nɯ kóʁmɯz nɤ}{only then}, but are also attested with temporal and conditional clauses (§\ref{sec:immediate.subsequence}, §\ref{sec:only.if}) and with temporal counted nouns or adverbs as in (\ref{ex:sqamNuxpa.koRmWz}), which also illustrates the opposition between \japhug{kóʁmɯz}{only after} and the terminate postposition \japhug{mɤɕtʂa}{until} (§\ref{sec:terminative}.",ex:sqamNuxpa.koRmWz,"\gll ɯ-xso ʑɴɢɯloʁ nɯnɯ, tɕe sqamŋu-xpa mɤɕtʂa ɯ-mat ku-tsʰoʁ mɯ́j-cʰa. pɯ́-wɣ-ji ɕimɯma, ɯ-rɣi pjɯ́-wɣ-ji ɯ-qʰu, sqamŋu-xpa kóʁmɯz nɤ ɯ-mat ku-tsʰoʁ ŋu tu-ti-nɯ ŋgrɤl tɕe, | \gls 3SG.POSS-normal walnut DEM LNK fifteen-year until 3SG.POSS-fruit IPFV-attach NEG:SENS-can AOR-INV-plant just.after 3SG.POSS-seed IPFV-INV-plant 3SG.POSS-after fifteen-year only.after LNK 3SG.POSS-fruit IPFV-attach be:FACT IPFV-say-PL be.usually.the.case:FACT LNK | \glt `Usually, the walnut tree cannot have walnuts until fifteen years [have passed]. Just after one has planted it, after one plants its seeds, it is only fifteen years later that it bears nuts, they say.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Other temporal postpositions \label{sec:temporal.postpositions,,,"There is an adverb \japhug{nóʁmɯz}{only then} (found for instance in \ref{ex:tWqioR.kW}, §\ref{sec:oblique.kW}) whose meaning is identical to \japhug{nɯ kóʁmɯz nɤ}{only then}, and apparently results from the fusion of the demonstrative \forme{nɯ} with the root \forme{-oʁmɯz}. The origin of the \forme{k-} element in \japhug{kóʁmɯz}{only after} is unclear; it could be the fused form of the proximal demonstrative \forme{ki} (§\ref{sec:anaphoric.demonstrative.pro}).",ex:tWqioR.kW,"\gll tɯ-qioʁ kɯ tó-wɣ-sɯ-kʰɤt ʑo tɕe, tɕe nóʁmɯz nɤ tɯɣ nɯnɯ ló-wɣ-sɯ-tɕɤt | \gls NMLZ:ACTION-vomit ERG IFR-INV-CAUS-do.a.long.time EMPH LNK LNK only.then LNK poison DEM IFR-INV-CAUS-take.out | \glt `[The medicine] caused [Gesar] to vomit a long time until he expelled the poison.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Other temporal postpositions \label{sec:temporal.postpositions,,,"The postposition \japhug{pɕintɕɤt}{since} (from Tibetan \tibet{ཕྱིན་ཆད་}{pʰʲin.tɕʰad}{thereafter}) can follow a date (\ref{ex:69nian.pCintCAt}) or a subordinate clause, and is most often used with the relator noun \japhug{ɯ-qʰu}{after, behind} to mean `from that time on' as in (\ref{ex:nW.Wqhu.pCintCAt}). Another postposition, \japhug{ɕaŋpɕi}{since}, `from ... on' (combining the \forme{ɕaŋ-} element found in egressive postpositions §\ref{sec:egressive} with \forme{-pɕi} from Tibetan \tibet{ཕྱི་}{pʰʲi}{later}) can be used like \japhug{pɕintɕɤt}{since} following \japhug{ɯ-qʰu}{after, behind} as in (\ref{ex:Wqhu.CaNpCi}), or after temporal clauses (§\ref{sec:since.clause}). The two postpositions \japhug{pɕintɕɤt}{since} and \japhug{ɕaŋpɕi}{since}, `from ... on' have the same meaning, but the latter is considered by Tshendzin to be an influence from the Xtokavian dialects (§\ref{sec:tChi}, §\ref{sec:xtokavian.preverbs}).",ex:69nian.pCintCAt,"\gll tɕe tʰam kɯβdesqi ɯ-ro to-pa ma <liu.jiu.nian> pɕintɕɤt | \gls LNK now fourty 3SG.POSS-excess IFR-pass.X.years LNK 1969 since | \glt `Now it has been forty years [we have known each other], since 1969.'",ex:nW.Wqhu.pCintCAt,"\gll tɕiʑo pɯ-ari-tɕi ŋu, mtsʰukʰa pɯ-ftɕɤt-tɕi ŋu, nɯ ɯ-qʰu pɕintɕɤt tɕe, nɯ-ʁgra nɯ nɯ-me ŋu | \gls 1DU AOR:DOWN-go[II]-1DU be:FACT lake AOR-subdue-1DU be:FACT DEM 3SG.POSS-after since LNK 2PL.POSS-enemy DEM AOR-not.exist be:FACT | \glt `We went down [into the lake], subdued the [demons in] the lake, and from that time on, your enemy is no more.'",ex:Wqhu.CaNpCi,"\gll tɕe tɤ-mu nɯ, nɯ ɯ-qʰu ɕaŋpɕi ʑo kɤ-rɯndzɤqʰɤjɯ ta-znɯna | \gls LNK INDEF.POSS-mother DEM DEM 3SG.POSS-after from.that.time.on EMPH INF-eat.without.sharing AOR:3\flobv{}-stop | \glt `From that [time] on, the mother stopped to eat on her own without sharing.'",,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Other temporal postpositions \label{sec:temporal.postpositions,,,"The postposition \japhug{jɤz}{when} and its variant \japhug{jɤznɤ}{when} follows either subordinate clauses (§\ref{sec:temporal.reference}), temporal adverbs (\ref{ex:jWfCWr.jAznA}) or the noun \japhug{ɯ-ŋgu}{beginning} (from \tibet{འགོ་}{go}{head, beginning}) as in (\ref{ex:jWfCWr.jAznA}); it is not attested with other noun phrases.",ex:jWfCWr.jAznA,"\gll jɯfɕɯr nɯtɕu iɕqʰa tɤtɕɯpɯ nɯnɯra, jɯfɕɯr jɤznɤ tu-ndze-a tɕe pɯ-apa wo ri | \gls yesterday DEM:LOC the.aforementioned boy DEM:PL yesterday when IPFV-eat[III]-1SG LNK PST.IPFV-be.correct SFP LNK | \glt `I should have eaten these boys yesterday.'",ex:jWfCWr.jAznA,"\gll jɯfɕɯr nɯtɕu iɕqʰa tɤtɕɯpɯ nɯnɯra, jɯfɕɯr jɤznɤ tu-ndze-a tɕe pɯ-apa wo ri | \gls yesterday DEM:LOC the.aforementioned boy DEM:PL yesterday when IPFV-eat[III]-1SG LNK PST.IPFV-be.correct SFP LNK | \glt `I should have eaten these boys yesterday.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,,,,"Second, unlike postpositions, which require at the very least a demonstrative (§\ref{ex:postpositions}), they can occur without a preceding noun phrase or clause if the referent indicated by the possessive prefix is definite (including first or second person, as in \ref{ex:aCki.jAGe}) or generic (see example \ref{ex:tWCki} in §\ref{sec:indef.genr.poss}).",ex:postpositions,Not found,ex:aCki.jAGe,\gll jɯfɕɯr <gongxun> a-ɕki jɤ-ɣe. | \gls yesterday ANTHR 1SG.POSS-DAT AOR-come[II] | \glt `Yesterday Gong Xun came to [see] me.',ex:tWCki,"\gll ma tɯ-ɕki wuma ʑo ʑɣɤ-sɯ-ɤrmbat tɕe núndʐa kʰe tu-ti-nɯ ɲɯ-ŋu. | \gls LNK GENR-DAT really EMPH REFL-CAUS-be.near:FACT LNK for.this.reason stupid:FACT IPFV-say-PL SENS-be | \glt `It comes near humans a lot, so people call it `stupid'.'",,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,,,,"Third, the genitive \forme{ɣɯ} (§\ref{sec:genitive}) can optionally occur between the preceding noun phrase and the relator (as in \ref{ex:GW.WCki.nWtCu} below and \ref{ex:GW.kWnA.WrkW.ri}), since relator noun phrases are a subtype of the possessive construction (§\ref{sec:gen.possession}).",ex:GW.WCki.nWtCu,"\gll tɕe smɤt tɯmda rɟɤlpu ɣɯ ɯ-ɕki nɯtɕu, nɤkinɯ, ɯ-rʑaβ ɯ-kɯ-tʰu cʰɤ-ɕe tɕe, | \gls LNK TOPO TOPO king GEN 3SG.POSS-DAT DEM:LOC FILLER 3SG.POSS-wife 3SG.POSS-SBJ:PCP-ask IFR:DOWNSTREAM-go LNK | \glt `He went to ask the king of the lower valley for [one his daughter to take as] a wife.'",ex:GW.kWnA.WrkW.ri,\gll tɯ-ci kɯ-wxti ɣɯ kɯnɤ ɯ-rkɯ ri nɯra tu ŋgrɤl. | \gls INDEF.POSS-water SBJ:PCP-be.big GEN also 3SG.POSS-side LOC DEM:PL exist:FACT be.usually.the.case:FACT | \glt `[Dragonflies] are also found near large rivers.',,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Dative \label{sec:dative,,,"Two dative markers are attested in Japhug, \forme{ɯ-ɕki} and \forme{ɯ-pʰe}; some speakers like \iai{Tshendzin} prefer the former (as in \ref{ex:aCki.jAGe}, \ref{ex:WCki.zW}, \ref{ex:WCki.toti}), but most speakers I have recorded favor the latter (for instance, \iai{Kunbzang Mtsho} who tells the story from which \ref{ex:Wphe.toti} is taken).",ex:aCki.jAGe,\gll jɯfɕɯr <gongxun> a-ɕki jɤ-ɣe. | \gls yesterday ANTHR 1SG.POSS-DAT AOR-come[II] | \glt `Yesterday Gong Xun came to [see] me.',ex:WCki.zW,Not found,ex:WCki.toti,Not found,ex:Wphe.toti,\gll tɕe tɤ-tɕɯ nɯ kɯ ɯ-wa ɯ-pʰe nɯra pɯ-kɯ-fse nɯra to-ti ɲɯ-ŋu | \gls LNK INDEF.POSS-son DEM ERG 3SG.POSS-father 3SG.POSS-DAT DEM.PL AOR-SBJ:PCP-be.like DEM.PL IFR-say SENS-be | \glt `The boy told his father the things that had happened.',,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Dative \label{sec:dative,,,"The dative can be followed by the locative postpositions \forme{zɯ} and \forme{tɕu}, as in (\ref{ex:WCki.zW}), (\ref{ex:nWCki.zYArNo}) and (\ref{ex:slANe.ZNgri.ra.nWphe}).",ex:WCki.zW,Not found,ex:nWCki.zYArNo,Not found,ex:slANe.ZNgri.ra.nWphe,"\gll tɤŋe cʰo slɤŋe ʑŋgri ra nɯ-pʰe nɯtɕu kɤ-nɤɕqa a-pɯ-tɯ-cʰa ra ma, | \gls sun COMIT moon star PL 3PL.POSS-DAT DEM:LOC INF-bear IRR-PFV-2-can be.needed:FACT LNK | \glt `[When you are] close to the sun, the moon and the stars, you will have to bear [the heat and the cold], otherwise...'",,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Dative \label{sec:dative,,,"The dative is used to mark the recipient or addressee. It occurs with indirective verbs of speech such as \japhug{ti}{say} (\ref{ex:WCki.zW}, \ref{ex:WCki.toti} and \ref{ex:Wphe.toti}), \japhug{fɕɤt}{tell} and \japhug{tʰu}{ask} (\ref{ex:nWCki.tAthe}), and also with some intransitive verbs of speech such as \japhug{rɯɕmi}{speak} (\ref{ex:WCki.torWCmi}).",ex:WCki.zW,Not found,ex:WCki.toti,Not found,ex:Wphe.toti,\gll tɕe tɤ-tɕɯ nɯ kɯ ɯ-wa ɯ-pʰe nɯra pɯ-kɯ-fse nɯra to-ti ɲɯ-ŋu | \gls LNK INDEF.POSS-son DEM ERG 3SG.POSS-father 3SG.POSS-DAT DEM.PL AOR-SBJ:PCP-be.like DEM.PL IFR-say SENS-be | \glt `The boy told his father the things that had happened.',ex:nWCki.tAthe,"\gll nɤʑo ɯ-mɤ-ɲɯ-tɯ-stu nɤ, ʑara nɯ-ɕki tɤ-tʰe jɤɣ | \gls 2SG QU-NEG-SENS-2-believe LNK 3PL 3PL.POSS-DAT IMP-ask[III] be.possible:FACT | \glt `If you don't believe it, ask them!'",ex:WCki.torWCmi,\gll nɯ tɤ-pɤtso nɯ ɯ-ɕki to-rɯɕmi. | \gls DEM INDEF.POSS-child DEM 3SG.POSS-DAT IFR-speak | \glt `It spoke to the child.',,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Dative \label{sec:dative,,,"It also occurs with verbs of giving to mark the recipient as in (\ref{ex:WCki.YAkho}) with the verb \japhug{kʰo}{give}, `pass over', but also the source as in (\ref{ex:nWCki.zYArNo}) with verbs such as \japhug{rŋo}{borrow}, \japhug{sɤmbi}{ask for} and \japhug{χtɯ}{buy} (§\ref{sec:ditransitive.indirective}, §\ref{sec:sig.caus.inversive}).",ex:WCki.YAkho,"\gll ɯ-nmaʁ ɯ-ɕki ɲɤ-kʰo tɕe, | \gls 3SG.POSS-husband 3SG.POSS-DAT IFR-give LNK | \glt `She gave it to her husband.'",ex:nWCki.zYArNo,Not found,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Dative \label{sec:dative,,,"The semi-transitive verb \japhug{ru}{look at} can mark its goal with the dative, as in (\ref{ex:WCki.Cturu}); this is however optional, as this verbs also takes goals in the absolutive (§\ref{absolutive.goal}) or locative (§\ref{sec:locative}).",ex:WCki.Cturu,"\gll tɕe tɤŋe nɯ nɯɣ-me tɕe, tɕe tɤŋe ɯ-ɕki ʁɟa ʑo ɕ-tu-ru tɕe, tɯʑo tɯ-ɕki maka ʑo mɤ-ru | \gls LNK sun DEM APPL-be.afraid[III]:FACT-1SG LNK LNK sun 3SG.POSS-DAT completely EMPH TRAL-IPFV:UP-look.at LNK GENR GENR.POSS-DAT at.all EMPH NEG-look.at:FACT | \glt `[If the yeti catches you], it is afraid of the sun, it looks at the sun the whole time, and does not look at you.'",,,,,,,,,,,,,,,,,,
