Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Possessive constructions \label{sec:possessive.constructions,Mihi est possessive \label{sec:possessive.mihi.est,,"When the mihi est possessive construction undergoes relativization, there is ambiguity as to whether the relativized element is the possessum or the possessor, since both intransitive subjects (§\ref{sec:S.possessor.relativization}) and possessors (§\ref{sec:intr.subject.relativization}) are relativized by means of (mostly head-internal) subject participial relatives (§\ref{sec:subject.participle.subject.relative}). In (\ref{ex:WlaXtCha.pWkWtu}), the relativized element is the possessum, and in (\ref{ex:jla.nWRrW.kWtu}) its is the possessor, but these two relative clauses have exactly the same surface structure.",ex:WlaXtCha.pWkWtu,"\gll [nɯɕɯŋgɯ ɣɯ ɯ-\textbf{laχtɕʰa} pɯ-kɯ-tu] nɯra ɕ-tú-wɣ-sɯ-rtoʁ tɕe, | \gls before GEN 3SG.POSS-thing PST.IPFV-SBJ:PCP-exist DEM:PL TRAL-IPFV-INV-CAUS-look LNK | \glt `They go (there) and show [the child_i objects] that he_i used to have before (in his_i previous life, when he_i was a lama).'",ex:jla.nWRrW.kWtu,"\gll [\textbf{jla} nɯ-ʁrɯ kɯ-tu] ra kɯnɤ, nɯ-rpaʁ kɯ ɲɯ-z-rɤɕi-nɯ pɯ-ŋu tɕe, | \gls hybrid.yak 3PL.POSS-horn SBJ:PCP-exist DEM:PL also 3PL.POSS-shoulder ERG IPFV-CAUS-pull-PL PST.IPFV-be LNK | \glt `Even the hybrid yaks that had horns used to pull [the plough] with their shoulders (rather than with their horns).'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Possessive constructions \label{sec:possessive.constructions,Mihi est possessive \label{sec:possessive.mihi.est,,Possessive constructions with the existential verb \forme{kɯ-tu} in participial form can be combined with a negative existential verb \forme{kɯ-tu me/kɯ-tu maŋe} to express the meaning `not have any' as in (\ref{ex:Wmdzu.kWtu.me}).,ex:Wmdzu.kWtu.me,"\gll ɯ-ru nɯnɯ, kɯ-mpɕɯ\redp{}mpɕu ʑo ŋu, [ɯ-mdzu ri kɯ-tu] me | \gls 3SG.POSS-stalk DEM SBJ:PCP-EMPH\redp{}be.smooth EMPH be:FACT 3SG.POSS-thorn also SBJ:PCP-exist not.exist:FACT | \glt `Its stalk, it is very smooth, and it does not have any thorns.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Possessive constructions \label{sec:possessive.constructions,Mihi est possessive \label{sec:possessive.mihi.est,,The mihi est possessive construction can be a gradable predicate and occur in a superlative construction (§\ref{sec:negative.existential.superlative}) as in (\ref{ex:WtshuxtoR.kWtu}) with the abstract noun \japhug{tsʰuxtoʁ}{loyalty}.,ex:WtshuxtoR.kWtu,Not found,,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Possessive constructions \label{sec:possessive.constructions,Non-genitive possessor \label{sec:possessive.existential2,,"There is in addition a third construction, intermediate between those illustrated in (\ref{ex:have.pillow}), involving an existential verb, but in which the possessor is rather intransitive subject, indexed on the verb. It is only attested is double negative, with the negative existential verb \japhug{me}{not exist} and a negative verb participle such as \forme{mɤ-kɯ-pe} `(something) that is not good' as possessum: compare the mihi est construction (\ref{ex:mAkWpe.kume}) with this third construction (\ref{ex:mAkWpe.kumea}), where the verb has \textsc{1sg} indexation. Only one example is found in the whole corpus (identical to example \ref{ex:mAkWpe.kume}, but with \textsc{1pl} possessor).",ex:have.pillow,Not found,ex:mAkWpe.kume,Not found,ex:mAkWpe.kumea,\gll aʑo mɤ-kɯ-pe ku-me-a | \gls 1SG NEG-SBJ:PCP-be.good PRS-not.exist-1SG | \glt `I don't have any problem/anything bad.',ex:mAkWpe.kume,Not found,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,,,"These constructions have in common that the copula remains in \textsc{3sg} form, regardless of the core arguments of the preceding verb. In (\ref{ex:nWtCu.Ce.Nu}) for instance, the copula \forme{ŋu} lacks the \textsc{1sg} suffix found on the verb \forme{ɕe-a}, and using here the \textsc{1sg} form \forme{ŋu-a} would be agrammatical.",ex:nWtCu.Ce.Nu,\gll nɯtɕu ɕe-a ŋu | \gls DEM:LOC go:FACT-1SG be:FACT | \glt `(For all these reasons) I am going there.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,,,"A question concerning the syntactic structure of these constructions is whether part of the clause preceding the copula (\forme{nɯtɕu ɕe-a}) is a subordinate clause, the copula being the main verb of the sentence. The fact that post-verbal adverbs such as \forme{ntsɯ} (§\ref{sec:postverbal.adv}) can located between the verb and the sentence-final copula, as in (\ref{ex:pe.ntsW.Cti}), is a clue that the part of the sentence preceding the copula is a syntactic constituent.",ex:pe.ntsW.Cti,"\gll tɯ\redp{}tɤ-tɯ-nɤma-t rcanɯ, pe ntsɯ ɕti | \gls TOTAL\redp{}AOR-2-make-PST:TR UNEXP:DEG be.good:FACT always be.AFF:FACT | \glt `Everything that you do is always good.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,,,"The pre-copula constituents (\forme{nɯtɕu ɕe-a} and \forme{pe ntsɯ}) cannot be analyzed as finite relative clauses (§\ref{sec:finite.relatives}), since this type of relatives are restricted to relativizing objects (§\ref{sec:object.relativization}) and goals, and are thus not attested with most intransitive verbs, whereas the postverbal copula constructions are found with all intransitive verbs without restriction. Another possibility would be to analyze the pre-copula constituents as complement clauses (§\ref{chap:complement.clauses}), whose function would be that of semi-object of the copula (§\ref{sec:copula.basic}). In this hypothesis, example (\ref{ex:nWtCu.Ce.Nu}) would literally be `it is (the fact that) I am going there', and (\ref{ex:pe.ntsW.Cti}) `it is that it is always good'.",ex:nWtCu.Ce.Nu,\gll nɯtɕu ɕe-a ŋu | \gls DEM:LOC go:FACT-1SG be:FACT | \glt `(For all these reasons) I am going there.',ex:pe.ntsW.Cti,"\gll tɯ\redp{}tɤ-tɯ-nɤma-t rcanɯ, pe ntsɯ ɕti | \gls TOTAL\redp{}AOR-2-make-PST:TR UNEXP:DEG be.good:FACT always be.AFF:FACT | \glt `Everything that you do is always good.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Emphatic assertion/negation \label{sec:affirmative.copula.function,,"The postverbal copulas can have scope over the whole sentence. Copulas of opposite polarity \forme{ŋu}/\forme{ɕti} and \forme{maʁ} can be used to mark an emphatic contrast between two predicates, as in (\ref{ex:Nu.tuwGskAr.maR}) and (\ref{ex:YWGAwua.maR2}) (§\ref{sec:periphrastic.negation}).",ex:Nu.tuwGskAr.maR,"\gll tú-wɣ-ɕtʂo ŋu ma tú-wɣ-skɤr maʁ | \gls IPFV-INV-measure be:FACT LNK IPFV-INV-weigh not.be:FACT | \glt `One measures (the quantity to be used) by scooping, not by weighing.'",ex:YWGAwua.maR2,"\gll ɲɯ-ɣɤkʰɯ ndʐa ɕti wo ma, tɕe a-mɲaʁ ɲɯ-ɕɯ-mŋɤm ndʐa ɕti ma, ɲɯ-ɣɤwu-a maʁ | \gls SENS-have.smoke reason be.AFF:FACT SFP LNK LNK 1SG.POSS-eye SENS-CAUS-hurt reason be.AFF:FACT LNK SENS-cry-1SG not.be:FACT | \glt `[The reason why I shed tears] is because it is smoky, and it hurts my eyes, it is not that I am crying.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Emphatic assertion/negation \label{sec:affirmative.copula.function,,A postverbal assertive copula can put emphasis on the trustworthiness and reliability of a statement (\ref{ex:tWsi.Cti}).,ex:tWsi.Cti,\gll tɕetʰa nɤʑo tɯ-si ɕti | \gls later 2SG 2-die:FACT be.AFF:FACT | \glt `Otherwise you will (certainly) die.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Emphatic assertion/negation \label{sec:affirmative.copula.function,,"The postverbal negation \forme{maʁ} can be combined with the interrogative form of the assertive copula \forme{ɯ́-ŋu}, as in (\ref{ex:tAtWta.maR.WNu}), to express a rhetorical question concerning something that both the speaker and the addressee are supposed to know.",ex:tAtWta.maR.WNu,"\gll `ɯ-kɤrme tɯ-ldʑa a-mɤ-jɤ-tɯ-ɣɯt ra' tɤ-tɯt-a maʁ ɯ́-ŋu | \gls 3SG.POSS-hair one-long-object IRR-NEG-PFV-2-bring be.needed:FACT AOR-say[II]-1SG not.be:FACT QU-be:FACT | \glt `Didn't I say: `Do not bring back anything, not even a hair (from her head).''",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Focalization of a constituent \label{sec:focalization.final.copula,,"The most common focalization construction in Japhug is not a pseudo-cleft construction (§\ref{sec:pseudo.cleft}) or a focus marker (§\ref{sec:focus}), but the combination of an overt noun phrase or pronoun (§\ref{sec:focalization.overt}) with a postverbal copula, as in (\ref{ex:CkAnWru}).\footnote{These sentences are from a story where a child at school is bullied by another pupil, who forces him to bring water for him; the teacher (who guessed that the first child was being bullied) asks (\ref{ex:CtAtWnWrut}) to have him tell the one who forced him to do it, but the bullied child replies (\ref{ex:CtAtWnWrut}), as he fears reprisals.} The focalized constituents are indicated in bold. In this construction, the copula is never adjacent to the focalized constituent, which is also marked by a specific intonation.",ex:CkAnWru,Not found,ex:CtAtWnWrut,\gll \textbf{nɤʑo} nɤ-tɯ-ci ɕ-tɤ-tɯ-nɯ-ru-t ɯ́-ŋu? | \gls 2SG 2SG.POSS-INDEF.POSS-water TRAL-AOR-AUTO-bring-PST:TR QU-be:FACT | \glt `Was it for yourself that you brought the water?' | ',ex:CtAtWnWrut,\gll \textbf{nɤʑo} nɤ-tɯ-ci ɕ-tɤ-tɯ-nɯ-ru-t ɯ́-ŋu? | \gls 2SG 2SG.POSS-INDEF.POSS-water TRAL-AOR-AUTO-bring-PST:TR QU-be:FACT | \glt `Was it for yourself that you brought the water?' | ',,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Focalization of a constituent \label{sec:focalization.final.copula,,"The postverbal copula construction is used to indicate focus on all core arguments, including intransitive subject (\ref{ex:Wpi.mWpjArAzi}), transitive subject (\ref{ex:pAnmawombAr.kW.Nu}, \ref{ex:aZo.pWnWmtota}, with optional ergative on the overt pronoun, §\ref{sec:absolutive.A}) and object (\ref{ex:tutia.Cti}, \ref{ex:nW.YWnArea}).",ex:Wpi.mWpjArAzi,"\gll tɕeri, ɯ-pi mɯ-pjɤ-rɤʑi qʰendɤre, \textbf{ɯ-ɬaʁ} \textbf{nɯ} pjɤ-rɤʑi ɕti qʰe | \gls LNK 3SG.POSS-elder.sibling NEG-IFR.IPFV-stay LNK 3SG.POSS-aunt DEM NEG-IFR.IPFV-stay be.AFF:FACT LNK | \glt `But his elder brother was not there, it was his brother's wife who was there.'",ex:pAnmawombAr.kW.Nu,Not found,ex:aZo.pWnWmtota,"\gll kɯki tɕʰeme ki ndɤre aʑɯɣ a-pɯ-ŋu tʂaŋ ma tɕe \textbf{aʑo} pɯ-nɯ-mto-t-a ɕti tɕe | \gls DEM.PROX girl DEM.PROX LNK 1SG.GEN IRR-IPFV-be be.fair:FACT LNK LNK 1SG AOR-AUTO-see-PST:TR-1SG be.AFF:FACT LNK | \glt `This girl, it would be fair if she were mine, as it was I who found her.'",ex:tutia.Cti,"\gll aʑo \textbf{pɤnmawombɤr} tu-ti-a ɕti ma, \textbf{nɤj} ɲɯ-ta-nɯ-ɤkʰɤzŋga maʁ | \gls 1SG ANTHR IPFV-say-1SG be.AFF:FACT LNK 2SG IPFV-1\fl{}2-APPL-call not.be:FACT | \glt `I am saying ``Padma 'Od 'bar"", it is not you that I am calling.'",ex:nW.YWnArea,"\gll kʰɯɣɲɟɯ ri pɣɤtɕɯ ni ɲɯ-ɤnɯɣro-ndʑi tɕe, \textbf{nɯ} ɲɯ-nɤre-a ɕti wo | \gls window LOC bird DU SENS-play-DU LNK DEM IPFV--1SG be.AFF:FACT SFP | \glt `On the window two birds were playing, this is what I was laughing about.'",,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Focalization of a constituent \label{sec:focalization.final.copula,,"In (§\ref{ex:CtAnWruta}), although the focalized argument is in transitive subject function, it is not focalized as subject (`it is I who brought it') but as beneficiary (`it is for myself that I brought it'), as this referent has both functions, the latter marked by the autive prefix \forme{nɯ-} (§\ref{sec:autoben.proper}).",ex:CtAnWruta,\gll \textbf{aʑo} ɕ-tɤ-nɯ-ru-t-a ŋu | \gls 1SG TRAL-AOR-AUTO-bring-PST:TR-1SG be:FACT | \glt `I brought it for myself.' | ',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Focalization of a constituent \label{sec:focalization.final.copula,,"All three copulas (§\ref{sec:copula.basic}) are found in this construction, including the emphatic affirmative \forme{ɕti} (\ref{ex:Wpi.mWpjArAzi}, \ref{ex:tutia.Cti}) and the negative \forme{maʁ} (\ref{ex:tutia.Cti}, \ref{ex:nW.Wndzxa.kW.pWmaR}).",ex:Wpi.mWpjArAzi,"\gll tɕeri, ɯ-pi mɯ-pjɤ-rɤʑi qʰendɤre, \textbf{ɯ-ɬaʁ} \textbf{nɯ} pjɤ-rɤʑi ɕti qʰe | \gls LNK 3SG.POSS-elder.sibling NEG-IFR.IPFV-stay LNK 3SG.POSS-aunt DEM NEG-IFR.IPFV-stay be.AFF:FACT LNK | \glt `But his elder brother was not there, it was his brother's wife who was there.'",ex:tutia.Cti,"\gll aʑo \textbf{pɤnmawombɤr} tu-ti-a ɕti ma, \textbf{nɤj} ɲɯ-ta-nɯ-ɤkʰɤzŋga maʁ | \gls 1SG ANTHR IPFV-say-1SG be.AFF:FACT LNK 2SG IPFV-1\fl{}2-APPL-call not.be:FACT | \glt `I am saying ``Padma 'Od 'bar"", it is not you that I am calling.'",ex:tutia.Cti,"\gll aʑo \textbf{pɤnmawombɤr} tu-ti-a ɕti ma, \textbf{nɤj} ɲɯ-ta-nɯ-ɤkʰɤzŋga maʁ | \gls 1SG ANTHR IPFV-say-1SG be.AFF:FACT LNK 2SG IPFV-1\fl{}2-APPL-call not.be:FACT | \glt `I am saying ``Padma 'Od 'bar"", it is not you that I am calling.'",ex:nW.Wndzxa.kW.pWmaR,\gll \textbf{nɯ} \textbf{ɯ-ndʐa} \textbf{kɯ} nɯ-si ʁo pɯ-maʁ. | \gls DEM 3SG.POSS-reason ERG AOR-die ADVERS PST.IPFV-not.be | \glt `It was not because of this that shed died.',,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Focalization of a constituent \label{sec:focalization.final.copula,,"Focalized first or second person core arguments, in addition to being marked by an overt pronoun, are also obligatorily indexed on the verb (§\ref{sec:intr.indexation}, §\ref{sec:tr.indexation}), as shown by \textsc{1sg} and \textsc{2sg} marking in (\ref{ex:aZo.pWnWmtota}) and (\ref{ex:tutia.Cti}) below and in (\ref{ex:CkAnWru}) above.",ex:aZo.pWnWmtota,"\gll kɯki tɕʰeme ki ndɤre aʑɯɣ a-pɯ-ŋu tʂaŋ ma tɕe \textbf{aʑo} pɯ-nɯ-mto-t-a ɕti tɕe | \gls DEM.PROX girl DEM.PROX LNK 1SG.GEN IRR-IPFV-be be.fair:FACT LNK LNK 1SG AOR-AUTO-see-PST:TR-1SG be.AFF:FACT LNK | \glt `This girl, it would be fair if she were mine, as it was I who found her.'",ex:tutia.Cti,"\gll aʑo \textbf{pɤnmawombɤr} tu-ti-a ɕti ma, \textbf{nɤj} ɲɯ-ta-nɯ-ɤkʰɤzŋga maʁ | \gls 1SG ANTHR IPFV-say-1SG be.AFF:FACT LNK 2SG IPFV-1\fl{}2-APPL-call not.be:FACT | \glt `I am saying ``Padma 'Od 'bar"", it is not you that I am calling.'",ex:CkAnWru,Not found,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Focalization of a constituent \label{sec:focalization.final.copula,,"This construction is also attested to focalize adjuncts, such as the causal phrase marked with the ergative (§\ref{sec:manner.nominal.kW}) in (\ref{ex:nW.Wndzxa.kW.pWmaR}).",ex:nW.Wndzxa.kW.pWmaR,\gll \textbf{nɯ} \textbf{ɯ-ndʐa} \textbf{kɯ} nɯ-si ʁo pɯ-maʁ. | \gls DEM 3SG.POSS-reason ERG AOR-die ADVERS PST.IPFV-not.be | \glt `It was not because of this that shed died.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal copulas \label{sec:postverbal.copulas,Focalization of a constituent \label{sec:focalization.final.copula,,"The postverbal copula can be nominalized, and the whole sentence turned into a non-finite clause. This type of construction is also used for constituent focalization as in (\ref{ex:qapri.bWxsi.pjAsat}). The form \forme{kɯ-ŋu} is ambiguous between a stative infinitive and a subject participle (§\ref{sec:infinitives.participles}), and therefore the non-finite clause is either analyzable as an infinitival complement clause (§\ref{sec:inf.complementation}) or a participial clause in semi-object function (§\ref{sec:relative.core.arg}).",ex:qapri.bWxsi.pjAsat,\gll [\textbf{xɕiri} \textbf{nɯ} \textbf{kɯ} qapri bɯxsi pjɤ-sat kɯ-ŋu] nɯnɯ ko-tso | \gls weasel DEM ERG snake python IFR-kill SBJ:PCP-be DEM IFR-understand | \glt `He realized that it was the weasel that had killed the python.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal negative existential verb \label{sec:negation.existential,,,"With transitive verbs, this construction can express universal negative object (`nothing'), in particular with the adverbial intensifier \forme{maka} (§\ref{sec:intensifier.adverbs}), which can be located either before the main verb (\ref{ex:maka.V.me}) or directly before the negative existential verb (\ref{ex:V.maka.me}).",ex:maka.V.me,Not found,ex:V.maka.me,Not found,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal negative existential verb \label{sec:negation.existential,,,"With secundative verbs (§\ref{sec:ditransitive.secundative}), negative meaning can apply either to the object or to the theme (semi-object). In (\ref{ex:rNWl.stea}), the object (\japhug{rŋɯl}{silver}) is definite, while the non-overt theme (the manner) is universal negative.",ex:rNWl.stea,"\gll aʑo rŋgɯ ɕti-a qhe, rŋɯl ste-a me qʰe, nɤʑo nɤ-ŋgra a-pɯ-ŋu tɕe tɤ-nɯ-ndɤm | \gls 1SG boulder be.AFF:FACT-1SG LNK silver do.like:FACT-1SG not.exist:FACT LNK 2SG 2SG.POSS-salary IRR-PFV-be LNK IMP-AUTO-take[III] | \glt `I am a boulder, I have no use of [this] silver, may this be your reward (for helping me), take it.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal negative existential verb \label{sec:negation.existential,,,"The postverbal negative construction can also indicate a non-specific, but not completely indefinite entity (`not any X, none of the X' rather than `nothing'). In (\ref{ex:pWmtota.me.nonspec}), the zero object anaphorically refers to \japhug{qɯmdroŋ}{crane} (§\ref{sec:nonovert.core.arguments}), the main topic of the story from which this sentence is taken.",ex:pWmtota.me.nonspec,"\gll tɕe jinde aj pɯ-mto-t-a me ri, pɯ-kɯ-xtɕi tɕe pɯ́-wɣ-mto | \gls LNK nowadays 1SG AOR-see-PST:TR-1SG LNK not.exist:FACT AOR-GENR:S/O-be.small LNK AOR-INV-see | \glt `I have not seen any [wild crane] recently, but when we were young, we did see (some).'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal negative existential verb \label{sec:negation.existential,,,"The scope of the negation is however not necessarily restricted to the object. In (\ref{ex:jinW.maNe}) for instance, the non-overt object anaphorically refers to \japhug{jima}{maize} mentioned in the previous sentences, but the scope of negation is rather on the essive participial clause \forme{ʑara nɯ-kɤ-nɯ-ndza} `as food for themselves/for themselves to eat' (§\ref{sec:essive.abs}): the villagers do plant maize, but for a different purpose.",ex:jinW.maNe,"\gll tɕe ʑara nɯ-kɤ-nɯ-ndza tɕe koŋla ji-nɯ maŋe woma | \gls LNK 3PL 2PL.POSS-OBJ:PCP-AUTO-eat LNK completely plant:FACT-PL not.exist:SENS SFP | \glt `They don't plant any [maize] for themselves to eat, (they plant it to feed their pigs).'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal negative existential verb \label{sec:negation.existential,,,"With intransitive verbs, this construction is used to indicate the complete absence of the action `not ... at all' (\ref{ex:WNgW.ri.karia.me}).",ex:WNgW.ri.karia.me,"\gll tɯ-ci ɯ-rkɯ zɯ ku-rɤʑi-a tɕe nɯre ri ku-nɯ-tsʰi-a ɕti ma ɯ-ŋgɯ ri kɤ-ari-a me, ɕ-tu-nɤŋkɯŋke-a ri me | \gls INDEF.POSS-water 3SG.POSS-side LOC IPFV-stay-1SG LNK DEM:LOC LOC IPFV-AUTO-drink-1SG be.AFF:FACT LNK 3SG.POSS-in also AOR:EAST-go[II]-1SG not.exist:FACT TRAL-IPFV-DISTR:walk-1SG also not.exist:FACT | \glt `I am staying near the water and drinking (water) there, I did not go into the water at all, I am not walking around in it.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal negative existential verb \label{sec:negation.existential,,,"The intransitive stative verb \japhug{sna}{be good, be worthy} (§\ref{sec:mna.sna}) is commonly used with negative existential verbs, with the meaning `not good for anything', as in (\ref{ex:sna.me}). The scope of universal negation in this case is on the essive adjunct (for instance \forme{nɯŋa ɯ-ndza} `cow fodder' in the first clause of \ref{ex:sna.me}).",ex:sna.me,"\gll nɯŋa ɯ-ndza sna ma nɯ ma sna me | \gls cow 3SG.POSS-food be.good:FACT LNK DEM apart.from be.good:FACT not.exist:FACT | \glt `[Oat] is good as fodder for cattle, but apart from that it is not good for anything.'",ex:sna.me,"\gll nɯŋa ɯ-ndza sna ma nɯ ma sna me | \gls cow 3SG.POSS-food be.good:FACT LNK DEM apart.from be.good:FACT not.exist:FACT | \glt `[Oat] is good as fodder for cattle, but apart from that it is not good for anything.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal negative existential verb \label{sec:negation.existential,,,"The clause preceding the negative existential verb can be embedded within a participial clause with the existential verb \forme{kɯ-tu}, as in (\ref{ex:CtAnWtWta.kWtu.me}). A similar use of \forme{kɯ-tu} is also found in the possessive construction (example \ref{ex:Wmdzu.kWtu.me}, §\ref{sec:possessive.constructions}).",ex:CtAnWtWta.kWtu.me,"\gll [[aʑo joβ tɕi ɕ-tɤ-nɯ-tɯt-a] kɯ-tu] me qʰe [aʑo ndɤre ɲɯ-ɤβzu-a ri kɯ-ra] me qʰe, nɤ-rcɯ\redp{}rca ʑo ɣi-a ŋu ma nɯ ma [[aʑɯɣ kɯ-ra] kɯ-tu] me | \gls 1SG INTERJ also TRAL-AOR-AUTO-say[II]-1SG SBJ:PCP-exist not.exist:FACT LNK 1SG ADVERS IPFV-become-1SG also SBJ:PCP-be.needed not.exist:FACT LNK 2SG.POSS-EMPH\redp{}together.with EMPH come:FACT-1SG be:FACT LNK DEM apart.from 1SG:GEN SBJ:PCP-be.needed SBJ:PCP-exist not.exist:FACT | \glt `I did not go and heed [the girl who was calling us], and I don't need to become anything special, I don't need anything, apart from following you.'",ex:Wmdzu.kWtu.me,"\gll ɯ-ru nɯnɯ, kɯ-mpɕɯ\redp{}mpɕu ʑo ŋu, [ɯ-mdzu ri kɯ-tu] me | \gls 3SG.POSS-stalk DEM SBJ:PCP-EMPH\redp{}be.smooth EMPH be:FACT 3SG.POSS-thorn also SBJ:PCP-exist not.exist:FACT | \glt `Its stalk, it is very smooth, and it does not have any thorns.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Postverbal negative existential verb \label{sec:negation.existential,,,"The postverbal negative existential verb can be combined with a verb taking the negative prefix, forming a double negation (§\ref{sec:double.negation}) expressing universal quantification (\ref{ex:mAnAmandZi.me}).",ex:mAnAmandZi.me,\gll kɯ-ŋɤn mɤ-nɤma-ndʑi maka me | \gls SBJ:PCP-be.evil NEG-do:FACT-DU at.all not.exist:FACT | \glt `There is no evil thing that they do not do/They do all kinds of evil things.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Verb doubling \label{sec:verb.doubling,,,"Copulas are exceptional in being the only verbs that can be repeated to express emphasis. This usage is only found in the traditional story register, as in (\ref{ex:tWNu.tWNu}). This construction differs from partial reduplication, which only targets one syllable (§\ref{sec:partial.redp}).",ex:tWNu.tWNu,"\gll nɯ kɯ-fse ci tɯ-ŋu, nɯ mɤ-kɯ-naχtɕɯɣ ci \textbf{tɯ-ŋu} \textbf{tɯ-ŋu} | \gls DEM SBJ:PCP-be.like INDEF 2-be:FACT DEM NEG-SBJ:PCP-be.the.same INDEF 2-be:FACT 2-be:FACT | \glt `You are (someone) like that, you are different (from normal people).'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Other constructions,,,Existential verbs can also occur with the adverb \japhug{jamar}{about} to build an equative construction `as big as X' (§\ref{sec:sthWci.equative}) as in (\ref{ex:ajaR.ki.jamar.GAZu}).,ex:ajaR.ki.jamar.GAZu,\gll ki aʑo a-jaʁ ki jamar ɣɤʑu. | \gls DEM.PROX 1SG 1SG.POSS-hand DEM.PROX about exist:SENS | \glt `The wild yak horn is about as big as my hand here.',,,,,,,,,,,,,,,,,,
