Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"Among the verbs discussed in this section, only \forme{ra} and \forme{kʰɯ} are attested in forms other than \textsc{3sg}. The verb \forme{kʰɯ}, in addition to its function as modal auxiliary, can occur with any person when used in the meaning `agree, listen to, obey' (without complement clause) as in (\ref{ex:mWjtWkhWnW}) with a \textsc{2pl} subject.",ex:mWjtWkhWnW,"\gll mɯ́j-tɯ-kʰɯ-nɯ qʰe tɕe, tɕe atu a-mu ci tu tɕe, nɯ ɯ-ɕki zɯ ɣɯ-tɤ-nɯ-tʰu-nɯ ma | \gls NEG:SENS-2-agree-PL LNK LNK LNK up.there 1SG.POSS-mother INDEF exist:FACT LNK DEM 3SG.POSS-DAT LOC CISL-IMP-AUTO-ask-PL LNK | \glt `(I am telling you that I am not the person you are looking for), you don't want to [listen to me], | '",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"As for \forme{ra}, in the meaning `need' it does not need to have a complement clause as subject, and can select a noun or even a first or second person referent as in (\ref{ex:aZWG.mAtWra}) (see also \ref{ex:mAtWra}, §\ref{sec:intransitive.invariable}).",ex:aZWG.mAtWra,\gll aʑɯɣ mɤ-tɯ-ra | \gls 1SG:GEN NEG-2-need:FACT | \glt `I don't need you',ex:mAtWra,"\gll tʰɯ-nɯ-ɕe ma, mɤ-tɯ-ra | \gls IMP:DOWNSTREAM-VERT-go LNK NEG-2-need:FACT | \glt `Go back, [I] don't need you.'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"The experiencer (the person/entity in need) is marked as a genitive oblique argument (§\ref{sec:gen.beneficiary}), either as a genitive pronoun (\ref{ex:aZWG.mAtWra}) or as a possessive prefix (\ref{ex:nAkWqur.tAra}).",ex:aZWG.mAtWra,\gll aʑɯɣ mɤ-tɯ-ra | \gls 1SG:GEN NEG-2-need:FACT | \glt `I don't need you',ex:nAkWqur.tAra,\gll nɤʑo nɤ-kɯ-qur tɤ-ra tɕe | \gls 2SG 2SG.POSS-SBJ:PCP-help AOR-need LNK | \glt `When you need someone to help you...',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,\japhug{cʰa{can \label{sec:cha.verb,,"The verb \japhug{cʰa}{can} is morphologically intransitive, and can either be used as a plain intransitive (in the meaning `be fine', see for instance \ref{ex:WkutWpe}, §\ref{sec:anticipation.person}) or as a semi-transitive verb (§\ref{sec:semi.transitive}) selecting either a finite complement (§\ref{sec:finite.complement}) or an infinitive one (§\ref{sec:velar.infinitives.complement.clauses}), as shown by (\ref{ex:tukWqura.mAtWcha}).",ex:WkutWpe,"\gll wo, ɯ-kú-tɯ-pe, ɯ-ɲɯ́-tɯ-cʰa? | \gls INTERJ QU-EGOPH-2-be.good QU-SENS-2-be.fine | \glt `Are you feeling well, are you fine?'",ex:tukWqura.mAtWcha,"\gll [a-sroʁ kɤ-ri] ri mɤ-tɯ-cʰa, [tu-kɯ-qur-a] ri mɤ-tɯ-cʰa | \gls 1SG.POSS-life INF-save also NEG-2-can:FACT IPFV-2\fl{}1-help-1SG also NEG-2-can:FACT | \glt `You can neither save my life nor help me.'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,\japhug{cʰa{can \label{sec:cha.verb,,"With finite complements, \japhug{cʰa}{can} can either have subject coference as in (\ref{ex:tukWqura.mAtWcha}, \ref{ex:chWtWmACi.tWcha}, \ref{ex:YWkWCWGmua}) or be used as an impersonal verb as in (\ref{ex:chWtWmACi.cha}), with slightly different meanings.",ex:tukWqura.mAtWcha,"\gll [a-sroʁ kɤ-ri] ri mɤ-tɯ-cʰa, [tu-kɯ-qur-a] ri mɤ-tɯ-cʰa | \gls 1SG.POSS-life INF-save also NEG-2-can:FACT IPFV-2\fl{}1-help-1SG also NEG-2-can:FACT | \glt `You can neither save my life nor help me.'",ex:chWtWmACi.tWcha,\gll [cʰɯ-tɯ-mɤɕi] tɯ-cʰa | \gls IPFV-2-be.rich 2-can:FACT | \glt `You can become rich.',ex:YWkWCWGmua,\gll [aʑo ɲɯ-kɯ-ɕɯɣ-mu-a] mɤ-tɯ-cʰa | \gls 1SG IPFV-2\fl{}1-CAUS-be.afraid-1SG NEG-2-can:FACT | \glt `You cannot scare me.',ex:chWtWmACi.cha,\gll [cʰɯ-tɯ-mɤɕi] cʰa | \gls IPFV-2-be.rich can:FACT | \glt `It will be possible for you to become rich.',,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,\japhug{cʰa{can \label{sec:cha.verb,,All examples in the corpus of \japhug{cʰa}{can} with a verb in \textsc{2sg}\fl{}\textsc{1sg} form in the complement clause have \textsc{2sg} indexation as in (\ref{ex:tukWqura.mAtWcha}) above and (\ref{ex:YWkWCWGmua}) below.,ex:tukWqura.mAtWcha,"\gll [a-sroʁ kɤ-ri] ri mɤ-tɯ-cʰa, [tu-kɯ-qur-a] ri mɤ-tɯ-cʰa | \gls 1SG.POSS-life INF-save also NEG-2-can:FACT IPFV-2\fl{}1-help-1SG also NEG-2-can:FACT | \glt `You can neither save my life nor help me.'",ex:YWkWCWGmua,\gll [aʑo ɲɯ-kɯ-ɕɯɣ-mu-a] mɤ-tɯ-cʰa | \gls 1SG IPFV-2\fl{}1-CAUS-be.afraid-1SG NEG-2-can:FACT | \glt `You cannot scare me.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,\japhug{sɯxcʰa{can \label{sec:sWxcha,,"The verb \forme{sɯx-cʰa} is the sigmatic causative derivation (§\ref{sec:sig.causative}) of \japhug{cʰa}{can} (§\ref{sec:cha.verb}). It is nearly always in negative form. It can occur with an overt nominal object in the meaning `cause to be (un)able to bear' (example \ref{ex:mWYWsWxche}, §\ref{sec:sig.caus.modal}). As a com\-ple\-ment-taking verb, it requires a velar infinitive complement (§\ref{sec:velar.infinitives.complement.clauses}), and exclusively occurs in inverse form with a non-overt causer, and has the specific meaning of `make (physically) unable to X', with a non-overt implicit agent, the piglet or lamb in (\ref{ex:mWYWwGsWxcha}) and the bee in (\ref{ex:kAsat.mAwGsWxcha}).",ex:mWYWsWxche,"\gll kumpɣa pʰu nɯ ɲɯ-βʁa tɕe, mu nɯra mɯ-ɲɯ-sɯx-cʰe | \gls fowl male DEM SENS-win LNK female DEM:PL NEG-SENS-CAUS-can[III] | \glt `(Otherwise) the roosters are too strong, and the hens cannot bear it.'",ex:mWYWwGsWxcha,"\gll tʰɯ-wxti-nɯ tsa tɕe tɕe, ta-tsɯm tɕe tu-ɣɤrʁɤβjɤβ ɲɯ-ɕti tɕe ɯʑo [kɤ-tsɯm] mɯ-ɲɯ́-wɣ-sɯx-cʰa. | \gls AOR-be.big-PL a.little LNK LNK AOR:3\flobv{}-take.away LNK IPFV-struggle SENS-be.AFF LNK 3SG INF-take.away NEG-SENS-INV-CAUS-can | \glt `When [piglets and lambs] have gotten big, [if the eagle tries to] carry away [one of them]_i, it_i struggles and [the eagle] is not strong enough to take it_i away.'",ex:kAsat.mAwGsWxcha,"\gll ɣʑo kɯ-fse kɯ-wxti nɯra rcanɯ, [ʑaʑa ʑo kɤ-sat] mɤ́-wɣ-sɯx-cʰa ma ɯʑo ɲɯ-xtɕi, ci nɯ ɲɯ-wxti tɕe | \gls bee SBJ:PCP-be.like SBJ:PCP-be.big DEM:PL UNEXP:DEG soon EMPH INF-kill NEG-INV-CAUS-can:FACT LNK 3SG SENS-be.small INDEF DEM SENS-be.big LNK | \glt `In the case of a (relatively) big [insect] like a bee,_i [the spider]_j cannot kill it_i quickly, because it_j is small while the other one_i is bigger.' | '",,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,\japhug{sɯxcʰa{can \label{sec:sWxcha,,"The transitive subject of the infinitival clauses \forme{kɤ-tsɯm} and \forme{ʑaʑa ʑo kɤ-sat} in (\ref{ex:mWYWwGsWxcha}) and (\ref{ex:kAsat.mAwGsWxcha}) is here coreferent with the causee of \forme{sɯx-cʰa}. Since \forme{cʰa} is morphologically intransitive, this causee is syntactically equivalent to the direct object. It is one of the rare com\-ple\-ment-taking verbs with obligatory object-subject coreference (§\ref{sec:velar.inf.coreference}).",ex:mWYWwGsWxcha,"\gll tʰɯ-wxti-nɯ tsa tɕe tɕe, ta-tsɯm tɕe tu-ɣɤrʁɤβjɤβ ɲɯ-ɕti tɕe ɯʑo [kɤ-tsɯm] mɯ-ɲɯ́-wɣ-sɯx-cʰa. | \gls AOR-be.big-PL a.little LNK LNK AOR:3\flobv{}-take.away LNK IPFV-struggle SENS-be.AFF LNK 3SG INF-take.away NEG-SENS-INV-CAUS-can | \glt `When [piglets and lambs] have gotten big, [if the eagle tries to] carry away [one of them]_i, it_i struggles and [the eagle] is not strong enough to take it_i away.'",ex:kAsat.mAwGsWxcha,"\gll ɣʑo kɯ-fse kɯ-wxti nɯra rcanɯ, [ʑaʑa ʑo kɤ-sat] mɤ́-wɣ-sɯx-cʰa ma ɯʑo ɲɯ-xtɕi, ci nɯ ɲɯ-wxti tɕe | \gls bee SBJ:PCP-be.like SBJ:PCP-be.big DEM:PL UNEXP:DEG soon EMPH INF-kill NEG-INV-CAUS-can:FACT LNK 3SG SENS-be.small INDEF DEM SENS-be.big LNK | \glt `In the case of a (relatively) big [insect] like a bee,_i [the spider]_j cannot kill it_i quickly, because it_j is small while the other one_i is bigger.' | '",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,\japhug{spa{be able \label{sec:spa.verb,,"This verb can either select a noun or a noun phrase as object (\ref{ex:kupaskAt.mWjspea}, \ref{ex:kospa}).",ex:kupaskAt.mWjspea,\gll aʑo kupa-skɤt mɯ́j-spe-a | \gls 1SG Chinese-language NEG:SENS-be.able[III]-1SG | \glt `I am not able to [speak] Chinese.',ex:kospa,\gll ɕoŋβzu ko-spa | \gls carpentry IFR-be.able | \glt `He learned carpentry.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,\japhug{spa{be able \label{sec:spa.verb,,"Alternatively, \japhug{spa}{be able} takes infinitival (§\ref{sec:velar.infinitives.complement.clauses}) or finite complement clauses (§\ref{sec:finite.complement}) as in (\ref{ex:tuti.WYWspe}). Subject coreference between \forme{spa} and the verb in the complement clause is required (§\ref{sec:velar.inf.coreference}, §\ref{sec:finite.complement.coref}).",ex:tuti.WYWspe,"\gll [``a-mu"" tu-ti] ɯ-ɲɯ́-spe? | \gls 1SG.POSS-mother IPFV-say QU-SENS-be.able[III] | \glt `Can he (a baby) say ``mummy''?'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,"\japhug{nɤz{dare, \japhug{pʰot{dare \label{sec:nAz.verb",,"In example (\ref{ex:CWkAnAkhu.mAnaza}) with the verb \japhug{nɤkʰu}{invite} (to one's home as a guest' (one of the few transitive verbs implying a volitional action of both subject and object, §\ref{sec:bare.inf.coreference} ), the interpretation `I do not dare to go to his house as a guest' (with coreference of the object of the complement clause and the subject of the main clause) is not possible, and a different construction is needed to express this meaning (\ref{ex:kAnAkhu.kACe.mAnaza}, with an object participle as explained in §\ref{sec:purposive.clause.motion.verbs}).",ex:CWkAnAkhu.mAnaza,\gll [ɕɯ-kɤ-nɤkʰu] mɤ-naz-a | \gls TRAL-INF-invite NEG-dare:FACT-1SG | \glt `I do not dare to go and invite him.',ex:kAnAkhu.kACe.mAnaza,\gll [[kɤ-nɤkʰu] kɤ-ɕe] mɤ-naz-a | \gls OBJ:PCP-invite INF-go NEG-dare:FACT-1SG | \glt `I do not dare to go [to his house] as a guest.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,"\japhug{nɤz{dare, \japhug{pʰot{dare \label{sec:nAz.verb",,"The verb \japhug{nɤz}{dare} is attested in a double negation constructions `not dare not to X' (example \ref{ex:mAkAGi.mAnAzi}, §\ref{sec:double.negation}).",ex:mAkAGi.mAnAzi,"\gll rɟɤlpu fka ɕti tɕe, mɤ-kɤ-ɣi mɤ-nɤz-i ri | \gls king order be.AFF:FACT LNK NEG-INF-come NEG-dare:FACT-1PL LNK | \glt `It is the king's order, we do not dare not to come.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of cognition,"\japhug{sɯso{think, `want' \label{sec:sWso.complement",,"As a modal verb, it either takes infinitive complement clauses (\ref{ex:kAtshi.tasWsonW}, §\ref{sec:velar.infinitives.complement.clauses}), or finite clauses (\ref{ex:kuGWta.nWsWsota}, \ref{ex:YWtWsANo.tAtWsot}, §\ref{sec:finite.complement}), with subject coreference between the complement and the main clause.",ex:kAtshi.tasWsonW,"\gll [cʰɤci kɤ-tsʰi] ta-sɯso-nɯ tɕe, tɕe ki ɯ-qa ɯ-tʰɯm nɯ ɲɯ-χɕoʁ-nɯ tɕe | \gls alcohol INF-drink AOR:3\flobv{}-want-PL LNK LNK DEM.PROX 3SG.POSS-bottom {3sg}.POSS-cork DEM IPFV-remove-PL LNK | \glt `When people want to drink the alcohol, they remove the cork at the bottom (of the jar).'",ex:kuGWta.nWsWsota,\gll [ku-ɣɯt-a] nɯ-sɯso-t-a ri ɲɤ-nɯ-jmɯt-a ma | \gls IPFV:EAST-bring-1SG AOR-want-PST:TR-1SG LNK IFR-AUTO-forget-1SG LNK | \glt `I wanted to bring it but I forgot it.',ex:YWtWsANo.tAtWsot,"\gll [a-rɤɣo ɲɯ-tɯ-sɤŋo] tɤ-tɯ-sɯso-t tɕe, a-ɣɯ-jɤ-kɯ-sɯɣe-a qʰe nɯ ɕti | \gls 1SG.POSS-song IPFV-2-listen AOR-2-want-PST:TR LNK IRR-CISL-invite-1SG LNK DEM be.AFF:FACT | \glt `When you want to listen to my songs, send people to come and invite me and that's it.'",,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of cognition,"\japhug{sɯso{think, `want' \label{sec:sWso.complement",,"The verb \forme{sɯso} normally selects the \textsc{westwards} orientation as in (\ref{ex:kuGWta.nWsWsota}) (or \textsc{downwards} when used in the Past or Inferential Imperfective (§\ref{sec:pst.ifr.ipfv}), but examples (\ref{ex:kAtshi.tasWsonW}) and (\ref{ex:YWtWsANo.tAtWsot}) also show that it sometimes occurs with the Aorist \textsc{upwards} orientation preverbs \forme{tɤ-} or \forme{ta-} in temporal clauses meaning ``when X wants to Y'' (§\ref{sec:aor.temporal}).",ex:kuGWta.nWsWsota,\gll [ku-ɣɯt-a] nɯ-sɯso-t-a ri ɲɤ-nɯ-jmɯt-a ma | \gls IPFV:EAST-bring-1SG AOR-want-PST:TR-1SG LNK IFR-AUTO-forget-1SG LNK | \glt `I wanted to bring it but I forgot it.',ex:kAtshi.tasWsonW,"\gll [cʰɤci kɤ-tsʰi] ta-sɯso-nɯ tɕe, tɕe ki ɯ-qa ɯ-tʰɯm nɯ ɲɯ-χɕoʁ-nɯ tɕe | \gls alcohol INF-drink AOR:3\flobv{}-want-PL LNK LNK DEM.PROX 3SG.POSS-bottom {3sg}.POSS-cork DEM IPFV-remove-PL LNK | \glt `When people want to drink the alcohol, they remove the cork at the bottom (of the jar).'",ex:YWtWsANo.tAtWsot,"\gll [a-rɤɣo ɲɯ-tɯ-sɤŋo] tɤ-tɯ-sɯso-t tɕe, a-ɣɯ-jɤ-kɯ-sɯɣe-a qʰe nɯ ɕti | \gls 1SG.POSS-song IPFV-2-listen AOR-2-want-PST:TR LNK IRR-CISL-invite-1SG LNK DEM be.AFF:FACT | \glt `When you want to listen to my songs, send people to come and invite me and that's it.'",,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of cognition,"\japhug{tso{know, understand, `know', \japhug{sɯχsɤl{recognize, `realize' \label{sec:tso.sWXsAl",,"The semi-transitive verb \japhug{tso}{know, understand}, `realize', `know' can take nominal semi-objects (§\ref{sec:semi.transitive}), and occur with three types of complement clauses or complementation strategy. First, it takes finite complete clauses (§\ref{sec:finite.complement}) as in (\ref{ex:GAZu.nW.kotsonW}).",ex:GAZu.nW.kotsonW,\gll nɯnɯ [tɤ-tɕɯ nɯ ɣɯ ɯ-kʰa nɯtɕu tɕʰeme kɯ-mpɕɤr ci ɣɤʑu] nɯ ko-tso-nɯ. | \gls DEM INDEF.POSS-son DEM GEN 3SG.POSS-house DEM:LOC girl SBJ:PCP-be.beautiful INDEF exist:SENS DEM IFR-understand-PL | \glt `They realized that there was a beautiful girl in the boy's house.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of cognition,"\japhug{tso{know, understand, `know', \japhug{sɯχsɤl{recognize, `realize' \label{sec:tso.sWXsAl",,"Second, subject participial clauses in \forme{kɯ-} occur as semi-objects of this verb (§\ref{sec:relative.core.arg}), as in (\ref{ex:mWpWkWsi.kotso}).",ex:mWpWkWsi.kotso,\gll li [iɕqʰa tɤɕime nɯ mɯ-pɯ-kɯ-si] nɯ ko-tso | \gls again the.aforementioned girl DEM NEG-AOR-SBJ:PCP-die DEM IFR-understand | \glt `She realized that the girl had not died.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of cognition,"\japhug{tso{know, understand, `know', \japhug{sɯχsɤl{recognize, `realize' \label{sec:tso.sWXsAl",,"Third, \forme{tso} also selects a (finite or participial) correlative clauses with an interrogative pronoun as in (\ref{ex:thAstWG.nari.mWpjAtso}).",ex:thAstWG.nari.mWpjAtso,\gll [tɤ-rʑaʁ tʰɤstɯɣ nɯ-ari] mɯ-pjɤ-tso | \gls INDEF.POSS-time how.much AOR-go[II] NEG-IFR-understand | \glt `He had not realized how much time had passed.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of cognition,"\japhug{tso{know, understand, `know', \japhug{sɯχsɤl{recognize, `realize' \label{sec:tso.sWXsAl",,"The transitive \japhug{sɯχsɤl}{recognize}, `realize' also takes finite complement clauses (see \ref{ex:tari.CtatWt}, §\ref{sec:redundant.AM}) or participial clauses as in (\ref{ex:tAkWnWCpWz.pjAsWXsAl}).",ex:tari.CtatWt,"\gll zgoku tɤ-ari nɤ, `hehe a-ʑi ra cʰɤ-tɯ-nɯ-rɤrɟit-nɯ mɯ́j-tɯ-nɯ-sɯχsɤl-nɯ' ɕ-ta-tɯt ɲɯ-ŋu | \gls mountaintop AOR:UP-go[II] LNK INTERJ 1SG.POSS-lady PL IFR-2-AUTO-have.a.child-PL NEG:SENS-2-AUTO-realize-PL TRAL-AOR:3\flobv{}-say[II] SENS-be | \glt `He went up the mountain top and said: `My lady, you had a child and did not notice it.'",ex:tAkWnWCpWz.pjAsWXsAl,\gll tɕe nɯnɯ kɯ [qaʑo tɤ-kɯ-nɯɕpɯz] nɯ pjɤ-sɯχsɤl. | \gls LNK DEM ERG sheep AOR-SBJ:PCP-disguised DEM IFR-recognize | \glt `He (the shepherd boy) had noticed that the [nobleman] was disguised as a sheep.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of cognition,"\japhug{tso{know, understand, `know', \japhug{sɯχsɤl{recognize, `realize' \label{sec:tso.sWXsAl",,"However, despite being superficially identical to (\ref{ex:mWpWkWsi.kotso}) above, in (\ref{ex:kWNu.amApWwGsWXsala}) \forme{sɯχsɤl} selects as direct object the \textsc{1sg} intransitive subject of the participial clause. A possible way to explain this observation is to analyze the participial clause \forme{aʑo tɕʰeme kɯ-ŋu} as a relative clause whose head is \forme{aʑo} (`me who am a girl').",ex:mWpWkWsi.kotso,\gll li [iɕqʰa tɤɕime nɯ mɯ-pɯ-kɯ-si] nɯ ko-tso | \gls again the.aforementioned girl DEM NEG-AOR-SBJ:PCP-die DEM IFR-understand | \glt `She realized that the girl had not died.',ex:kWNu.amApWwGsWXsala,\gll <liangshanbo> nɯ kɯ [aʑo tɕʰeme kɯ-ŋu] nɯ a-mɤ-pɯ́-wɣ-sɯχsal-a | \gls ANTHR DEM ERG 1SG girl SBJ:PCP-be DEM IRR-NEG-PFV-INV-realize-1SG | \glt `[I hope that] Liang Shanbo will not realize that I am a girl.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of cognition,\japhug{βzjoz{learn and \japhug{sɯxɕɤt{teach \label{sec:Bzjoz.sWxCAt.complement,,"The verbs of learning \japhug{βzjoz}{learn} and \japhug{sɯxɕɤt}{teach} take infinitive complements, as shown by (\ref{ex:kAlAt.kaBzjoz}) and (\ref{ex:kAlAt.pjWtasWxCAt}).",ex:kAlAt.kaBzjoz,\gll [<tuolaji> kɤ-lɤt] ra ka-βzjoz | \gls tractor INF-release PL AOR:3\flobv{}-learn | \glt `He learned to drive a tractor.',ex:kAlAt.pjWtasWxCAt,\gll [tɤfsɤri kɤ-βzu] ci pjɯ-ta-sɯxɕɤt | \gls thread INF-make a.little IPFV-1\fl{}2-teach | \glt `Let me teach you how to make a thread.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of cognition,\japhug{βzjoz{learn and \japhug{sɯxɕɤt{teach \label{sec:Bzjoz.sWxCAt.complement,,"In the case of the secundative verb \forme{sɯxɕɤt} (§\ref{sec:ditransitive.secundative}), the direct object is the person being taught, the \textsc{2sg} in (\ref{ex:kAlAt.pjWtasWxCAt}), while the infinitive clause is the theme.",ex:kAlAt.pjWtasWxCAt,\gll [tɤfsɤri kɤ-βzu] ci pjɯ-ta-sɯxɕɤt | \gls thread INF-make a.little IPFV-1\fl{}2-teach | \glt `Let me teach you how to make a thread.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Verbs of perception \label{sec:mto.mtshAm.complement,,,"The transitive perception verbs \japhug{mto}{see} and \japhug{mtsʰɤm}{hear}, `smell', `feel (non-visually)' express non-volitional perception. The contrast between \japhug{ru}{look at} (§\ref{sec:coordination.comp.str}) and \forme{mto} can be illustrated by (\ref{ex:schAru.mWpjAmto}), where the latter has a meaning close to `find'.",ex:schAru.mWpjAmto,\gll kʰɯɣɲɟɯ ra s-cʰɤ-ru ri mɯ-pjɤ-mto | \gls window PL TRAL-IFR:DOWNSTREAM-look LNK NEG-IFR-see | \glt `She went and looked from the window but did not see him.',,,,,,,,,,,,,,,,,,
