Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of covering \label{sec:preverb.cover,,"The \textsc{downstream} orientation rather express covering by growing (as in \ref{ex:stoR.chWfkaB}) or building (\ref{ex:kha.chAfkaBndZi}, like Chinese \ch{盖房子}{gài fángzi}{build a house}).",ex:stoR.chWfkaB,"\gll staχpɯ tɤ-rɲɟi tɕe stoʁ nɯ cʰɯ-fkaβ | \gls pea AOR:UP-be.long LNK broad.bean DEM IPFV:DOWNSTREAM-cover | \glt `When the pea has grown, it covers the broad bean.'",ex:kha.chAfkaBndZi,\gll kʰa ra cʰɤ-fkaβ-ndʑi | \gls house PL IFR-cover-DU | \glt `They built a house.',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of covering \label{sec:preverb.cover,,"However, example (\ref{ex:WtaR.kutanW}) shows that the verb \japhug{ta}{put} occurs with the \textsc{eastwards} orientation to express a covering action, although a downwards manipulation (putting clothes or hay on top of the pot) clearly takes place, as confirmed by the \textsc{downwards} preverb on \japhug{fkaβ}{cover}. The \textsc{eastwards} orientation expresses complete covering, including on the top and the sides, a use that may be related to the centripetal function of these preverbs (§\ref{sec:centripetal.centrifugal}).",ex:WtaR.kutanW,"\gll cizcʰiz ri ɲɯ-ta-nɯ tɕe tɕe, nɤki, pjɯ-fkaβ-nɯ. pjɯ-fkaβ-nɯ tɕe tɕe, ɯ-taʁ tɕe tɯ-ŋga ku-ta-nɯ, soʁma ra ku-ta-nɯ tɕe | \gls somewhere LOC IPFV:WEST-put-PL LNK LNK FILLER IPFV:DOWN-cover-PL IPFV:DOWN-cover-PL LNK LNK 3SG.POSS-on LOC INDEF.POSS-clothes IPFV:EAST-put-PL hay PL IPFV:EAST-put-PL LNK | \glt `They put [the pot] somewhere and cover it. They cover it, put clothes or hay on it.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of covering \label{sec:preverb.cover,,"Likewise, the \textsc{eastwards} preverbs are selected by \japhug{mpʰɯr}{wrap} to mean `wrap inside' as in (\ref{ex:WNgW.kuWGmphWr}). The \textsc{upwards} orientation occurs with this verb to mean `binding up' a wound as in \ref{ex:WtWGmaz.tomphWr}), and the \textsc{downstream} one for wrapping into a roll as in (\ref{ex:chWwGmphWr.chWwGZa}).",ex:WNgW.kuWGmphWr,\gll ɕkɤbɯ ɯ-ŋgɯ nɯtɕu kú-wɣ-mpʰɯr ŋu. | \gls onion.bun 3SG.POSS-in DEM:LOC IPFV:EAST-INV-wrap be:FACT | \glt `People wrap it inside onion buns.',ex:WtWGmaz.tomphWr,\gll mɯrmɯmbju ɣɯ ɯ-tɯɣmaz ra to-mpʰɯr. | \gls swallow GEN 3SG.POSS-wound PL IPFV:UP-wrap | \glt `She bound up the wound of the swallow.',ex:chWwGmphWr.chWwGZa,\gll tɕe βzɯr ri tɕe cʰɯ́-wɣ-mpʰɯr cʰɯ́-wɣ-ʑa tɕe mɤpɕoʁ cʰu βzɯr nɯ ɯ-ɕki mɤɕtʂa cʰɯ́-wɣ-mpʰɯr. | \gls LNK angle LOC LNK IPFV:DOWNSTREAM-wrap IPFV:DOWNSTREAM-INV-start LNK opposite.side APPROX.LOC angle DEM 3SG.POSS-DAT until IPFV:DOWNSTREAM-wrap | \glt `One starts wrapping [the square piece of cloth] at one of the angles until the opposite angle [on the diagonal].',,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,,,"Unlike Arandic (\citealt{koch84associated.motion} and \citealt{wilkins91associated.motion}) and Tacanan (\citealt{guillaume09mouv.assoc}) languages, Japhug and other Gyalrong languages have simpler AM systems with only two prefixes, andative/translocative and venitive/cislocative as illustrated by examples (\ref{ex:GWpjWnWtshinW}) and (\ref{ex:CpjAnWtshi}), respectively.",ex:GWpjWnWtshinW,\gll tɕe tɯ-ci ɣɯ-pjɯ-nɯ-tsʰi-nɯ | \gls LNK INDEF.POSS-water CISL-IPFV-AUTO-drink-PL | \glt `[The wild yaks] come and drink water.',ex:CpjAnWtshi,\gll tɕe tɯ-ci ɕ-pjɤ-nɯ-tsʰi. | \gls LNK INDEF.POSS-water TRAL-IFR-AUTO-drink | \glt `She went [there] and drank water.',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,,,"AM prefixes in Japhug and other Gyalrong languages refer to a motion event occurring before the action of the main verb, resulting in a prior temporal relation with respect to the main verb, as in (\ref{ex:GWpjWnWtshinW}) and (\ref{ex:CpjAnWtshi}). There are no AM markers for subsequent or concurrent motion.",ex:GWpjWnWtshinW,\gll tɕe tɯ-ci ɣɯ-pjɯ-nɯ-tsʰi-nɯ | \gls LNK INDEF.POSS-water CISL-IPFV-AUTO-drink-PL | \glt `[The wild yaks] come and drink water.',ex:CpjAnWtshi,\gll tɕe tɯ-ci ɕ-pjɤ-nɯ-tsʰi. | \gls LNK INDEF.POSS-water TRAL-IFR-AUTO-drink | \glt `She went [there] and drank water.',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,,,"Although attested, as in (§\ref{sec:toCe.tonWrRWrRa}), parataxis is rare in Japhug. It can also found when the second verbs takes an AM marker (see \ref{ex:GWYWsloR}, §\ref{sec:AM.echo}).\footnote{The preferred order is \forme{to-nɯrʁɯrʁa to-ɕe}, and despite the absence of pause, \forme{to-nɯrʁɯrʁa} here is an afterthought. }",ex:GWYWsloR,"\gll kʰa mɯ-pɯ-rɤʑi tɕe tɕe, ftɕar nɯ wuma ʑo βɣɯz pjɤ-rɯŋɯŋɤn tɕe maka, kɯmtʰoʁ ra kɯnɤ ju-ɣi ɣɯ-ɲɯ-sloʁ pjɤ-ŋu. | \gls house NEG-PST.IPFV-stay LNK LNK summer DEM really EMPH badger IFR.IPFV-cause.damage LNK completely threshold PL also IPFV-come CISL-IPFV-dig.up IFR.IPFV-be | \glt `He was not at home, and badgers were causing a lot of damage that summer, they came and even dug up the threshold of the house.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,,,"Usually, when a motion verb is followed by or follows another verb, a linker such as \forme{tɕe} almost always occurs between them, as in (\ref{ex:luCe.tCe.lucW}).",ex:luCe.tCe.lucW,"\gll praʁpa ɯ-ŋgɯ lu-ɕe tɕe lu-cɯ. | \gls cave 3SG.POSS-inside IPFV:UPSTREAM-go LNK IPFV:UPSTREAM-hibernate | \glt `(Otherwise), [the bear] goes into a cave and hibernates [there].'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,,,"In the Japhug verbal template, AM prefixes occupy slot -4, just after modal and negative prefixes (§\ref{sec:prefixal.chain}), but before orientation preverbs (§\ref{sec:kamnyu.preverbs}, see also (\ref{ex:GWpjWnWtshinW}) and (\ref{ex:CpjAnWtshi}) above) unlike in Situ, where AM occur closer to the verb stem than the orientation preverbs (as shown by §\ref{sec:rECAroN}).",ex:GWpjWnWtshinW,\gll tɕe tɯ-ci ɣɯ-pjɯ-nɯ-tsʰi-nɯ | \gls LNK INDEF.POSS-water CISL-IPFV-AUTO-drink-PL | \glt `[The wild yaks] come and drink water.',ex:CpjAnWtshi,\gll tɕe tɯ-ci ɕ-pjɤ-nɯ-tsʰi. | \gls LNK INDEF.POSS-water TRAL-IFR-AUTO-drink | \glt `She went [there] and drank water.',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,Cislocative \label{sec:cislocative.morpho,,"Since the cislocative and the inverse do not occur in the same slot, and in particular before and following the orientation preverbs, they two are easily distinguishable in forms having orientation preverbs such as (\ref{ex:GWtundze}) (where \forme{ɣɯ-} can only be the cislocative, not the inverse, since it occurs on the left of the orientation preverb \forme{tu-}).",ex:GWtundze,"\gll qajɯ ra tu-ndze ma tɤ-rɤku ɣɯ-tu-ndze mɤ-ŋgrɤl | \gls bugs PL IPFV-eat[III] LNK INDEF.POSS-crops CISL-IPFV-eat[III] NEG-be.usually.the.case:FACT | \glt `It eats bugs, and it does not come and eat the crops.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,Cislocative \label{sec:cislocative.morpho,,"The only type of forms where a confusion could potentially arise is in the non-past factual, without second person arguments (which are indexed by prefixes, see §\ref{sec:intr.23}). Even in such forms, since the inverse receives stress, and since it is incompatible with stem III (§\ref{sec:stem3.distribution}, §\ref{sec:direct-inverse}), verbs with stem alternation will not have ambiguous forms at least in the singular, as illustrated by the contrast between \forme{ɣɯ́-ndza} (inverse, stem I) in (\ref{ex:GWndza}) and \forme{ɣɯ-ndze} (cislocative, stem III) in (\ref{ex:GWndze}).",ex:GWndza,"\gll tɕe ɯʑo nɯ ɲɤ-nɯ-pʰɣo matɕi tɕe, nɯmaʁnɤ ɣɯ́-ndza pjɤ-ŋu. | \gls LNK 3SG DEM IFR-AUTO-flee LNK LNK otherwise INV-eat:FACT IFR-be | \glt `[The rabbit], he had fled, otherwise he would have been eaten.'",ex:GWndze,\gll tɤ-rɤku kɯ-fse ɣɯ-ndze mɤ-ŋgrɤl | \gls INDEF.POSS-crop SBJ:PCP-be.like CISL-eat[III]:FACT NEG-be.usually.the.case:FACT | \glt `It does not come and eat crops.',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,Cislocative \label{sec:cislocative.morpho,,"It is perfectly possible for the inverse (in its non-initial allomorph \forme{\trt{}wɣ\trt{}}) to directly follow the cislocative, which in this case receives the stress, as \forme{ɣɯ́-wɣ-ndza} in (\ref{ex:GwWGndza}).",ex:GwWGndza,"\gll kʰu a-jɤ-ɤzɣɯt ndɤ ɣɯ́-wɣ-ndza ɲɯ-ŋu | \gls tiger IRR-PFV-arrive LNK CISL-INV-eat:FACT SENS-be | \glt `If the tiger comes, it will eat him [the man].'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,Translocative \label{sec:translocative.morpho,,"The alveolo-palatal allomorphs are found with non-palatal orientation preverbs, and also harmonize in voicing with the following consonant, \forme{ɕ-} occurring before unvoiced prefixes (\forme{ɕ-tu-kʰat-a} in \ref{ex:ZYWlata} below) and \forme{ʑ-} before voicing ones as in (\ref{ex:ZnaCar}).",ex:ZYWlata,\gll nɯnɯ ʑakastaka kɯ-tu nɯnɯ ɣɯ nɯ-<gongfen> ra ʑ-ɲɯ-lat-a ɕ-tu-kʰat-a pɯ-ra. | \gls DEM each SBJ:PCP-exist DEM GEN 3SG.POSS-work.point PL TRAL-IPFV-throw-1SG TRAL-IPFV-do.everywhere-1SG PST.IPFV-be.needed | \glt `I had to go everywhere to count work points for every single person.',ex:ZnaCar,\gll tɕendɤre ɯ-pɯ ra nɯ-ndza ʑ-na-ɕar | \gls LNK 3SG.POSS-young PL 3PL.POSS-food TRAL-AOR:3\flobv{}-search | \glt `The [cat mother] went to look for food for her [kitten].',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,Translocative \label{sec:translocative.morpho,,"The alveo-palatal allomorphs are also used with the palatal orientation preverbs, as shown by the form \forme{ʑ-ɲɯ-lat-a} (instead of \forme{z-ɲɯ-lat-a}) in (\ref{ex:ZYWlata}) (for an example of \forme{ɕ-cʰɯ\trt}, see \ref{ex:CchWZGABdea}, §\ref{sec:shC.clusters}). With \forme{cʰ\trt}, \forme{j-} and \forme{ɲ-} prefixes, the alveolo-palatal allomorphs are very rare, but with \forme{pj-} prefixes interestingly, the dissimilatory effect is much more limited and \forme{ɕ-} is more common than \forme{s-} (§\ref{sec:Cj.clusters}), as shown by the counts in \tabref{tab:transloc.allomorphs.counts}.",ex:ZYWlata,\gll nɯnɯ ʑakastaka kɯ-tu nɯnɯ ɣɯ nɯ-<gongfen> ra ʑ-ɲɯ-lat-a ɕ-tu-kʰat-a pɯ-ra. | \gls DEM each SBJ:PCP-exist DEM GEN 3SG.POSS-work.point PL TRAL-IPFV-throw-1SG TRAL-IPFV-do.everywhere-1SG PST.IPFV-be.needed | \glt `I had to go everywhere to count work points for every single person.',ex:CchWZGABdea,"\gll a-tʰɯ-ɤ<nɯ>kʰu ɕti ma aʑo ɕ-cʰɯ-ʑɣɤ-βde-a ɕti ma | \gls IRR-PFV:DOWNSTREAM-<AUTO>call be.AFF:FACT LNK 1SG TRAL-IPFV:DOWNSTREAM-REFL-throw-1SG be.AFF:FACT LNK | \glt `Let her call [me], I am going to throw myself (in the river).'",,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,Translocative \label{sec:translocative.morpho,,"With prefixes other than orientation preverbs, such as infinitive \forme{kɤ-} (\ref{ex:CWkArANgWm}) or second person \forme{tɯ-} (\ref{ex:maCWtWnAtWi}), only the allomorph \forme{ɕɯ-} is found. The infinitive \forme{kɤ-} and the east/centripetal orientation preverb \forme{kɤ-} can thus be distinguished by their compatibilities with the allomorphs of the translocative prefix, the former occurring with \forme{ɕɯ\trt}, and the latter with \forme{ɕ-}.",ex:CWkArANgWm,\gll tɕendɤre nɯtɕu ɕɯ-kɤ-rɤŋgɯm ndɤre kumpɣɤtɕɯ mɯ́j-nɤz | \gls LNK DEM:LOC TRAL-INF-lay.eggs LNK sparrow NEG:SENS-dare | \glt `The sparrow does not dare to lay eggs there (on the ground).',ex:maCWtWnAtWi,\gll ma-ɕɯ-tɯ-nɤtɯti | \gls NEG-TRAL-2-tell.everywhere | \glt `Do not go around talking about it.',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,AM prefixes: morphology \label{sec:am.prefixes,Translocative \label{sec:translocative.morpho,,"In Factual Non-Past prefixless forms, the allomorph \forme{ɕɯ-} is also the only possible one, as in (\ref{ex:CWte.pjAra}) (\dagger\forme{ɕ-te} would be an incorrect form).",ex:CWte.pjAra,\gll tɕe ndʑi-ŋga ɕɯ-te pjɤ-ra | \gls LNK 3DU.POSS-clothes TRAL-put[III]:FACT PST.IFR-be.needed | \glt `She had to make their beds (cover them with a quilt)'. (2003 kWBRa) | ',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Argument of motion \label{sec:AM.argument.motion,,,"The argument undergoing the motion event is always the subject in the case of intransitive, semi-transitive (\ref{ex:aki.CpWsANo}), and transitive verbs (\ref{ex:phaʁrgot.CpWsat}). It is thus impossible to interpret \forme{ɕ-pɯ-sɤŋo} in (\ref{ex:aki.CpWsANo}) as meaning something like `listen to X, after X has gone there' (motion of semi-object) or \forme{ɕ-pɯ-sat} in (\ref{ex:phaʁrgot.CpWsat}) as meaning `kill the boar, after it has gone there' (motion of object).",ex:aki.CpWsANo,\gll aki ɕ-pɯ-sɤŋo | \gls down TRAL-IMP-listen | \glt `Go down there and listen',ex:phaʁrgot.CpWsat,"\gll pʰaʁrgot ci tu tɕe, nɯ ɕ-pɯ-sat ra | \gls boar INDEF exist:FACT LNK DEM TRAL-IMP-kill be.needed:FACT | \glt `There is a boar, go and kill it.'",ex:aki.CpWsANo,\gll aki ɕ-pɯ-sɤŋo | \gls down TRAL-IMP-listen | \glt `Go down there and listen',ex:phaʁrgot.CpWsat,"\gll pʰaʁrgot ci tu tɕe, nɯ ɕ-pɯ-sat ra | \gls boar INDEF exist:FACT LNK DEM TRAL-IMP-kill be.needed:FACT | \glt `There is a boar, go and kill it.'",,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Argument of motion \label{sec:AM.argument.motion,,,"This is also true in inverse (mixed and non-local) verb forms. In (\ref{ex:GWtWwnWGnWsnWYaR}) for instance, the argument whose motion is indicated by the cislocative prefix is necessarily \forme{ɬɤndʐi tɤ-mu} `the ghost woman', the subject of the transitive verb \forme{ɣɯ-tɯ́-wɣ-nɯsnɯɲaʁ}, and also the subject the preceding motion verb \forme{ɣi} (a case of AM echo, §\ref{sec:AM.echo}). The cislocative \forme{ɣɯ-} cannot be interpreted as expressing the motion of the object (\textsc{2sg}) (`you will come and she will do you harm').",ex:GWtWwnWGnWsnWYaR,\gll tɕetʰa nɯ ɬɤndʐi tɤ-mu nɯnɯ ɣi tɕe nɤʑo ɣɯ-tɯ́-wɣ-nɯsnɯɲaʁ ɕti | \gls later DEM ghost INDEF.POSS-mother DEM come:FACT LNK 2SG CISL-2-INV-do.harm be.AFF:FACT | \glt `The ghost woman will come and cause you harm.',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Argument of motion \label{sec:AM.argument.motion,,,"The same rule is observed in local configurations. In (\ref{ex:GWpjWkWmJaa}), the verb form \forme{ɣɯ-pjɯ-kɯ-mɟa-a} cannot be interpreted as meaning `Now that I have come here, take me': the cislocative motion event concerns the subject, not the object.",ex:GWpjWkWmJaa,"\gll aʑo kɯre rɤʑi-a, tɕe ɣɯ-pjɯ-kɯ-mɟa-a wo | \gls 1SG here stay:FACT-1SG LNK CISL-IPFV-2\fl{}1-take-1SG SFP | \glt `I am here, come and take me!'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Argument of motion \label{sec:AM.argument.motion,,,"In causative constructions however, the argument of motion can be either the causer or the causee (§\ref{sec:sig.caus.AM}; on the syntactic status of the causee, see §\ref{sec:ditransitive.causative} and §\ref{sec:sig.caus.tr}). For instance, the form \forme{ɣɯ-cʰɯ-sɯ-χtɯ-nɯ} could either mean `they send (cause to come) X here to buy Y' or `they come and make X buy Y'; (\ref{ex:GWchWsWXtWnW}) illustrates the first interpretation.",ex:GWchWsWXtWnW,"\gll tɕe kupa-cʰu nɯra atʰi pɕoʁ nɯra, ɯ-pɕi nɯra kɯ kɯre ri ɣɯ-cʰɯ-sɯ-χtɯ-nɯ ŋu. | \gls LNK Chinese-LOC DEM:PL downstream direction DEM:PL 3SG-outside DEM:PL ERG here LOC CISL-IPFV:DOWNSTREAM-CAUS-buy-PL be:FACT | \glt `People from the Chinese areas downstream, outsiders, send people here to buy [matsutake].'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Argument of motion \label{sec:AM.argument.motion,,,"In the case of manipulation verbs, the motion can involve both the subject and the object. In (\ref{ex:Wscun.GWpjAWGlAt}) for instance, the cislocative does refer to the motion of the object (the character who has been sent down), but it is implied that he did not come alone, and was brought to his current place by the unspecified subject of the verb \forme{ɣɯ-pjɤ́-wɣ-lɤt} `s/he/they sent/brought him down'.",ex:Wscun.GWpjAWGlAt,Not found,,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Argument of motion \label{sec:AM.argument.motion,,,"A similar use of the cislocative with the verb \japhug{lɤt}{release} in the sense of `bring, send' (someone) in found in example (\ref{ex:GWlAwGlAti}) above.",ex:GWlAwGlAti,\gll ɯ-wa kɯ ɣɯ-lɤ́-wɣ-lɤt-i | \gls 3SG.POSS-father ERG CISL-IFR:UPSTREAM-INV-release-1PL | \glt `His father give us a ride here (from Chengdu to Mbarkham).',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Motion verbs and AM prefixes \label{sec:motion.verbs.AM,,,"In Japhug, there is no constraint on AM prefixes occurring on motion verbs with the same deixis. Examples (\ref{ex:GWjuGinW}) and (\ref{ex:CpjACe}) illustrate the cislocative on the verb \japhug{ɣi}{come} and the translocative on the verb \japhug{ɕe}{go}, respectively. Such examples are not common enough to allow a clear analysis of the semantic value of the redundant AM in these examples.",ex:GWjuGinW,"\gll <jiazhang> ra ju-ɣi-nɯ tɕe <laoshi> ɯ-ɕki, tɯ-ɕki ʑo ɣɯ-ju-ɣi-nɯ ɕti netɕi? | \gls parents PL IPFV-come-PL LNK teacher 3SG.POSS-DAT GENR.POSS-DAT EMPH CISL-IPFV-come-PL be.AFF:FACT SFP | \glt `The parents come, they come to (us) the teachers, right?.'",ex:CpjACe,\gll li nɤki iɕqʰa nɯ tɤjlu kɤ-rku ɯ-ŋgɯ zɯ ɕ-pjɤ-ɕe | \gls again DEM the.aforementioned DEM flour OBJ:PCP-put.in 3SG.POSS-inside LOC TRAL-IFR:DOWN-go | \glt `He went into [a bag of] flour.',,,,,,,,,,,,,,,,
