Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,\forme{rɤ- antipassive \label{sec:antipassive.rA,,,"The antipassive verb \japhug{rɤβzjoz}{learn things} in (\ref{ex:Wme.pWrABzjoz}) is morphologically intransitive, selecting the type-A preverbs (§\ref{sec:transitivity.morphology}) in the Aorist (\forme{pɯ-} instead of \forme{pa\trt}, §\ref{sec:kamnyu.preverbs}). It is used to avoid mentioning a specific topic of study, and it is often better to translate this verb as `go to school/university'. Like the transitive subject of \japhug{βzjoz}{learn}, the subject of \japhug{rɤβzjoz}{learn things} corresponds to the person(s) acquiring knowledge. However, when overt, its subject occurs in absolutive form as \forme{ɯ-me nɯ} `her daughter' in (\ref{ex:Wme.pWrABzjoz}).",ex:Wme.pWrABzjoz,\gll ɯ-me nɯ pɯ-rɤ-βzjoz ri tʰam ɯ-<gongzuo> ɯ-ma me | \gls 3SG.POSS-daughter DEM AOR-APASS-learn LNK now 3SG.POSS-job 3SG.POSS-work not.exist:FACT | \glt `Her daughter went to school (studied things) but has no job now.',ex:Wme.pWrABzjoz,\gll ɯ-me nɯ pɯ-rɤ-βzjoz ri tʰam ɯ-<gongzuo> ɯ-ma me | \gls 3SG.POSS-daughter DEM AOR-APASS-learn LNK now 3SG.POSS-job 3SG.POSS-work not.exist:FACT | \glt `Her daughter went to school (studied things) but has no job now.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,\forme{rɤ- antipassive \label{sec:antipassive.rA,,,"Although example (\ref{ex:Wme.pWrABzjoz}) only illustrates one of the seven morphological criteria for transitivity (§\ref{sec:transitivity.morphology}), all have been successfully tested with antipassive prefixes.",ex:Wme.pWrABzjoz,\gll ɯ-me nɯ pɯ-rɤ-βzjoz ri tʰam ɯ-<gongzuo> ɯ-ma me | \gls 3SG.POSS-daughter DEM AOR-APASS-learn LNK now 3SG.POSS-job 3SG.POSS-work not.exist:FACT | \glt `Her daughter went to school (studied things) but has no job now.',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,\forme{rɤ- antipassive \label{sec:antipassive.rA,,,"Although the meaning of the derived verbs is not fully predictable in each case (§\ref{sec:antipassive.lexicalized}), the formation of the \forme{rɤ-} antipassive is almost perfectly regular. There are only three \forme{rɤ-} antipassive verbs with irregular morphology. First, \japhug{rɤnŋa}{have a debt} from \japhug{ŋa}{buy on credit, owe} (a verb selecting as object the amount of money owed, \ref{ex:sqWmpCar.kANata}) has an additional \forme{-n} element.",ex:sqWmpCar.kANata,\gll sqɯ-mpɕar kɤ-ŋa-t-a | \gls TEN-money.unit AOR-owe-PST:TR-1SG | \glt `I bought [it] on credit and owe [him] ten renminbi.',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,\forme{rɤ- antipassive \label{sec:antipassive.rA,,,"Not all transitive verbs with non-human patients can be antipassivized. In particular, when an intransitive verb having the meaning of the expected antipassive verb already exists, antipassivization is less likely. For instance, \japhug{ti}{say} lacks a \forme{rɤ-} antipassive form, as the intransitive \japhug{rɯɕmi}{speak} (which can have an overt dative recipient, \ref{ex:WCki.turWCmia}, §\ref{sec:intr.goal}, but no reported speech complement clause) already serves as its `lexical antipassive'. The verbs of ingestion \japhug{ndza}{eat} and \japhug{tsʰi}{drink} share the compound verb \japhug{rɯndzɤtsʰi}{have a meal} (§\ref{sec:denom.intr.rA}, §\ref{sec:denom.compound.verbs}) as their intransitive counterpart.",ex:WCki.turWCmia,\gll tɯrme ɯ-ɕki tu-rɯɕmi-a ɕti wo | \gls person 3SG.POSS-DAT IPFV-speak-1SG be.AFF:FACT SFP | \glt `I am talking to someone [else].',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,\forme{sɤ- antipassive \label{sec:antipassive.sA,,,"Some of \forme{sɤ-} antipassive verbs can either be dynamic verbs or stative verbs, in the latter case expressing a general tendency/propensity of the subject to do the action. For instance, \forme{sɤ-ndza} from \japhug{ndza}{eat} can mean `eat people, eat someone' (as in \ref{ex:kWsAndza.toGWGu}, §\ref{sec:antipassive.indefinite.patient}), but also `be a man-eater', `prick' (\ref{ex:mAsAndza}) or `be carnivorous' (animal eating other animals, \ref{ex:kWrNi1}, §\ref{sec:antipassive.rA.sA}).",ex:kWsAndza.toGWGu,"\gll tɕe kɯ-sɤ-ndza tu-oɣɯɣu ri, | \gls LNK SBJ:PCP-APASS-eat IPFV-prepare LNK | \glt `[The râkshasî demoness] (revealed her true nature) and was about to eat someone (one of them), but ...'",ex:mAsAndza,"\gll tɕe nɯnɯ ɯ-rme tu ma mɤ-sɤ-ndza ma ɯ-mdzu me. | \gls LNK DEM 3SG.POSS-hair exist:FACT LNK NEG-APASS-eat:FACT LNK 3SG.POSS-thorn not.exist:FACT | \glt `It has hair, but does not prick, because it has no thorns.'",ex:kWrNi1,"\gll rɯdaʁ nɯ ɯ-ŋgɯ kɯ-sɤ-ndza nɯ, kɯrŋi tu-kɯ-ti ŋu | \gls wild.animals DEM 3SG.POSS-in SBJ:PCP-APASS-eat DEM beast IPFV-GENR-say be:FACT | \glt `Among the animals, the carnivorous ones are called `beasts'.'",,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,\forme{sɤ- antipassive \label{sec:antipassive.sA,,,"The propensity antipassives have a meaning very close to that of generic human objects, as demonstrated by example (\ref{ex:sAndza.kWndza}), where the same meaning is expressed by the antipassive \forme{sɤ-ndza} and the generic object \forme{kɯ-ndza} (see additional examples in §\ref{sec:antipassive.vs.generic}).",ex:sAndza.kWndza,"\gll mdzadi nɯ wuma ʑo sɤ-ndza. wuma ʑo kɯ-ndza tɕe rɤʑa. | \gls flea DEM really EMPH APASS-eat:FACT really EMPH GENR:S/O-eat:FACT LNK itch:FACT | \glt `Fleas bite a lot. They bite people a lot, and it itches.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Lexicalized antipassive \label{sec:antipassive.lexicalized,,,"The meaning of the transitive verb \japhug{pɣaʁ}{turn over} differs depending on the objects it occurs with; its possible meanings include `turning (clothes) inside out', `open (the cover of a box)', `cross (mountains, rivers)' (\ref{ex:jannWpGaRndZi.jannWmGlandZi}, §\ref{sec:motion.verbs}) or `plough (fields)' (see \ref{ex:nWji.lopGaRnW} below and \ref{ex:lukWpGaR.nW.cinA} in §\ref{sec:cinA}).",ex:jannWpGaRndZi.jannWmGlandZi,"\gll zgo tʰɤstɯɣ ja-nnɯ-pɣaʁ-ndʑi, tɯ-ci tɕʰi jarma ja-n-nɯmɢla-ndʑi mɤ-xsi ma, | \gls mountain how.many AOR:3\flobv{}-AUTO-turn.over-DU INDEF.POSS-water what about AOR:3\flobv{}-AUTO-cross-DU NEG-GENR:know LNK | \glt `It is not known how many mountains and rivers they crossed.'",ex:nWji.lopGaRnW,\gll nɯ-ji ra kɯ-dɯ\redp{}dɤn kɯ-jɯ\redp{}jom lo-pɣaʁ-nɯ | \gls 3PL.POSS-field PL SBJ:PCP-EMPH\redp{}be.many SBJ:PCP-EMPH\redp{}be.wide IFR:UPSTREAM-turn.over-PL | \glt `They had ploughed many wide fields for them.',ex:lukWpGaR.nW.cinA,"\gll tɕe ɯ-ɲɯ-kɯ-ɣɤ-rkɯn nɯ ɲɯ-dɤn ma lu-kɯ-pɣaʁ nɯ tɯ-rdoʁ cinɤ ʑo maŋe | \gls LNK 3SG.POSS-IPFV-SBJ:PCP-CAUS-be.few DEM SENS-be.many LNK IPFV:UPSTREAM-SBJ:PCP-plough DEM one-piece even EMPH not.exist:SENS | \glt `A lot of people diminish their fields, and not a single of them opens new fields.'",,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Lexicalized antipassive \label{sec:antipassive.lexicalized,,,"By contrast, its antipassive \japhug{rɤpɣaʁ}{reclaim land}\footnote{The meaning of this verb corresponds to Chinese \ch{开垦}{kāikěn}{reclaim land}, `clear a wild area for cultivation'.} only preserves the last meaning of the base verb, with `land' or `field' as implicit patient as in (\ref{ex:lurApGaR}). Note in addition that the antipassive selects the \textsc{upstream} preverbs (\forme{lu-} in \ref{ex:lurApGaR}) like the verb \forme{pɣaʁ} in the meaning `plough' (\forme{lo-} in \ref{ex:nWji.lopGaRnW}).",ex:lurApGaR,"\gll zgoku tu-ɕe qʰe lu-rɤ-pɣaʁ nɤ, tɤ-rɤku cʰo ra pjɯ-ji qʰe, tɕe nɯ kɯ-fse ku-rɤʑi pjɤ-ŋu. | \gls mountain IPFV:UP-go LNK IPFV:UPSTREAM-APASS-turn.over ADD INDEF.POSS-crops COMIT PL IPFV-plant LNK LNK DEM SBJ:PCP-be.like IPFV-stay IFR.IPFV-be | \glt `[The old man] lived by going to the mountain, clearing fields and planting crops.'",ex:lurApGaR,"\gll zgoku tu-ɕe qʰe lu-rɤ-pɣaʁ nɤ, tɤ-rɤku cʰo ra pjɯ-ji qʰe, tɕe nɯ kɯ-fse ku-rɤʑi pjɤ-ŋu. | \gls mountain IPFV:UP-go LNK IPFV:UPSTREAM-APASS-turn.over ADD INDEF.POSS-crops COMIT PL IPFV-plant LNK LNK DEM SBJ:PCP-be.like IPFV-stay IFR.IPFV-be | \glt `[The old man] lived by going to the mountain, clearing fields and planting crops.'",ex:nWji.lopGaRnW,\gll nɯ-ji ra kɯ-dɯ\redp{}dɤn kɯ-jɯ\redp{}jom lo-pɣaʁ-nɯ | \gls 3PL.POSS-field PL SBJ:PCP-EMPH\redp{}be.many SBJ:PCP-EMPH\redp{}be.wide IFR:UPSTREAM-turn.over-PL | \glt `They had ploughed many wide fields for them.',,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Lexicalized antipassive \label{sec:antipassive.lexicalized,,,"Similarly, while the transitive verb \japhug{tɕɤβ}{burn} can take various types of referents as objects (including humans, as in \ref{ex:Padma.katCABnW}, §\ref{sec:obviation.saliency}), the antipassive \japhug{rɤtɕɤβ}{burn land}\footnote{The meaning of this verb is translated as \ch{烧荒}{shāohuāng}{clear land by fire} in Chinese. } is also restricted to its use in agriculture, with `land' as demoted patient.",ex:Padma.katCABnW,"\gll tɕendɤre tɕetu ndɤre, pɤnmawombɤr ka-tɕɤβ-nɯ ɲɯ-ŋu. | \gls LNK up.there LNK ANTHR AOR:3\fl{}3'-burn-PL SENS-be | \glt `[The king and his servants] burned Padma 'Od'bar up there.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Lexicalized antipassive \label{sec:antipassive.lexicalized,,,"The verb \japhug{rɤfɕɤt}{report} from \japhug{fɕɤt}{tell} stands out among antipassive verbs from the point of view syntax. While \forme{rɤfɕɤt} is morphologically intransitive, as is shown by the form \forme{kɯ-rɤfɕɤt} in (\ref{ex:kWrAfCAt.YWra}) with the intransitive subject generic prefix \forme{kɯ-} (§\ref{sec:intr.23}), the patient of this verb can nevertheless be overt as a semi-object (in \ref{ex:kWrAfCAt.YWra}, the demonstrative \forme{nɯnɯra}, anaphorically referring to the previous complement clauses). The object of the base verb \japhug{fɕɤt}{tell} is thus only demoted to semi-object status (§\ref{sec:semi.object}), and not syntactically removed. The dative recipient is also preserved by the antipassive derivation.",ex:kWrAfCAt.YWra,Not found,ex:kWrAfCAt.YWra,Not found,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Antipassive forms of ditransitive verbs  \label{sec:antipassive.ditransitive,,,"Among ditransitive verbs, indirective verbs (§\ref{sec:ditransitive.indirective}) build their antipassive derivations the same way as monotransitive verbs.\footnote{Note however the morphosynactic peculiarities of the lexicalized antipassive \japhug{rɤfɕɤt}{report} from the indirective verb \japhug{fɕɤt}{tell} (§\ref{sec:antipassive.lexicalized}). } For instance, \japhug{tʰu}{ask} has the two antipassive forms \japhug{rɤtʰu}{ask questions} and \japhug{sɤtʰu}{ask in marriage} depending on whether the demoted patient is inanimate or human (see examples \ref{ex:korAthunW} and \ref{ex:kWsAthu.Cea}, §\ref{sec:antipassive.function}).",ex:korAthunW,"\gll βlama ɲɤ-ɕar-nɯ tɕe, ko-rɤ-tʰu-nɯ ri | \gls lama IFR-search-PL LNK IFR-APASS-ask-PL LNK | \glt `They looked a lama and consulted him/ask for his advice.'",ex:kWsAthu.Cea,\gll aʑo kɯ-sɤ-tʰu ɕe-a | \gls 1SG SBJ:PCP-APASS-ask go:FACT-1SG | \glt `I am going to ask for (the girls) in marriage.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Antipassive forms of ditransitive verbs  \label{sec:antipassive.ditransitive,,,"The demoted recipient of rɤ- antipassivized secundative verbs can be indefinite and non-specific as in the case of most antipassive verbs (§\ref{sec:antipassive.function}), as in (\ref{ex:lonba.YWrAmbi}).",ex:lonba.YWrAmbi,"\gll ɯʑɤɣ ɯ-βra kɯ-rkɯ\redp{}rkɯn ntsɯ ma mɯ-pjɤ-nɯ-ta. ɯ-ro ra lonba ɲɯ-rɤ-mbi pjɤ-ŋu. | \gls 3SG:GEN 3SG.POSS-share SBJ:PCP-EMPH\redp{}be.few always apart.from NEG-IFR-AUTO-put 3SG.POSS-rest PL all IPFV-APASS-give IFR.IPFV-be | \glt `He would only keep a little for himself, and give away the rest.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Antipassive forms of ditransitive verbs  \label{sec:antipassive.ditransitive,,,"However, often, as in (\ref{ex:nWrAmbitCi}) and (\ref{ex:CkArACtsxWa}), the identify of the recipient is known to the speaker, but the antipassive is chosen to leave it unspecified, either because the information is irrelevant (because the addressee does not know the people in question) or to hide information.",ex:nWrAmbitCi,"\gll kɯmŋu ma mɯ-nɯ-ʁaʁ ɯ-qʰu tɕe, tɕe χsɯm nɯ nɯ-rɤ-mbi-tɕi tɕe | \gls five apart.from NEG-AOR-hatch 3SG.POSS-after LNK LNK three DEM AOR-APASS-give-DU LNK | \glt `Only five (of the twelve eggs) hatches, and we gave three [of the chicks] [to other people].'",ex:CkArACtsxWa,"\gll a-kumpɣa ɯ-pɯ kɯ-sɤjndɯ\redp{}jndɤt ʑo pɯ-ŋu ri, tɕeri <xingqitian> <fangjia> tɕe tu-nɯ-ɕe-a pɯ-ra tɕe ɕ-kɤ-rɤ-ɕtʂɯ-a. | \gls 1SG.POSS-hen 3SG.POSS-young SBJ:PCP-EMPH\redp{}be.cute EMPH PST.IPFV-be LNK LNK sunday holidays LOC IPFV:UP-VERT-go-1SG PST.IPFV-be.needed LNK TRAL-AOR-APASS-entrust.with-1SG | \glt `My chicks were very cute, but on sunday, I had to go back on holiday, and I went [to someone_i] and entrusted him/her/them_i with them. (150819 kumpGa) | '",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Antipassive forms of ditransitive verbs  \label{sec:antipassive.ditransitive,,,"In addition, antipassivization of secundative verbs does not removes the recipient: it can be demoted to oblique argument status, with dative marking, as in (\ref{ex:YWrAjtshia.NgrAl}) and (\ref{ex:aCki.kArACtsxW}).",ex:YWrAjtshia.NgrAl,\gll aʑo tɤ-tɕɯ ra nɯ-ɕki cʰa ɲɯ-rɤ-jtsʰi-a ŋgrɤl | \gls 1SG INDEF.POSS-son PL 3PL.POSS-DAT alcohol IPFV-APASS-give.to.drink be.usually.the.case:FACT | \glt `I (usually) give a drink to the guys.',ex:aCki.kArACtsxW,\gll a-wa kɯ a-ʁi a-ɕki kɤ-rɤ-ɕtʂɯ. | \gls 1SG.POSS-father ERG 1SG.POSS-younger.brother 1SG.POSS-DAT AOR-APASS-entrust.with | \glt `My father entrusted me with my younger brother.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Antipassive forms of ditransitive verbs  \label{sec:antipassive.ditransitive,,,"Although the three rɤ- antipassivized secundative verbs \japhug{rɤmbi}{give to someone}, \japhug{rɤɕtʂɯ}{entrust someone with} and \japhug{rɤjtsʰi}{give to someone to drink} are morphologically intransitive like all other antipassives, as shown by the absence of past transitive \forme{-t-} suffix in (\ref{ex:CkArACtsxWa}), and of C-type orientation preverb in (\ref{ex:aCki.kArACtsxW}), they do preserve more transitivity features than most antipassive verbs.",ex:CkArACtsxWa,"\gll a-kumpɣa ɯ-pɯ kɯ-sɤjndɯ\redp{}jndɤt ʑo pɯ-ŋu ri, tɕeri <xingqitian> <fangjia> tɕe tu-nɯ-ɕe-a pɯ-ra tɕe ɕ-kɤ-rɤ-ɕtʂɯ-a. | \gls 1SG.POSS-hen 3SG.POSS-young SBJ:PCP-EMPH\redp{}be.cute EMPH PST.IPFV-be LNK LNK sunday holidays LOC IPFV:UP-VERT-go-1SG PST.IPFV-be.needed LNK TRAL-AOR-APASS-entrust.with-1SG | \glt `My chicks were very cute, but on sunday, I had to go back on holiday, and I went [to someone_i] and entrusted him/her/them_i with them. (150819 kumpGa) | '",ex:aCki.kArACtsxW,\gll a-wa kɯ a-ʁi a-ɕki kɤ-rɤ-ɕtʂɯ. | \gls 1SG.POSS-father ERG 1SG.POSS-younger.brother 1SG.POSS-DAT AOR-APASS-entrust.with | \glt `My father entrusted me with my younger brother.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Antipassive forms of ditransitive verbs  \label{sec:antipassive.ditransitive,,,"With third person arguments and no overt recipient as in (\ref{ex:akhWna.YArAmbindZi}), the subject \forme{a-mu a-wa ni} is in absolutive form.",ex:akhWna.YArAmbindZi,\gll a-mu a-wa ni a-kʰɯna ɲɤ-rɤ-mbi-ndʑi | \gls 1SG.POSS-mother 1SG.POSS-father DU 1SG.POSS-dog IFR-APASS-give-DU | \glt `My parents gave my dog away.',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Antipassive forms of ditransitive verbs  \label{sec:antipassive.ditransitive,,,"However, ergative marking on the subject occurs in (\ref{ex:aCki.kArACtsxW}) with a \textsc{1sg} recipient, and in (\ref{ex:nWwGrAmbia2}) below with a \textsc{1sg} semi-object (theme).",ex:aCki.kArACtsxW,\gll a-wa kɯ a-ʁi a-ɕki kɤ-rɤ-ɕtʂɯ. | \gls 1SG.POSS-father ERG 1SG.POSS-younger.brother 1SG.POSS-DAT AOR-APASS-entrust.with | \glt `My father entrusted me with my younger brother.',ex:nWwGrAmbia2,\gll a-wa kɯ aʑo nɯ́-wɣ-rɤ-mbi-a | \gls 1SG.POSS-father ERG 1SG AOR-INV-APASS-give-1SG | \glt `My father gave me away.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Antipassive forms of ditransitive verbs  \label{sec:antipassive.ditransitive,,,"Second, an even more unusual feature of the three rɤ- antipassivized secundative verbs is that the morphosyntactic status of the theme of the giving action. In all the examples above from (\ref{ex:lonba.YWrAmbi}) to (\ref{ex:YWrAjtshia.NgrAl}), the theme is a third person semi-object (§\ref{sec:semi.object}), and its number cannot be indexed even with a \textsc{1sg} subject (§\ref{sec:double.number.indexation}).",ex:lonba.YWrAmbi,"\gll ɯʑɤɣ ɯ-βra kɯ-rkɯ\redp{}rkɯn ntsɯ ma mɯ-pjɤ-nɯ-ta. ɯ-ro ra lonba ɲɯ-rɤ-mbi pjɤ-ŋu. | \gls 3SG:GEN 3SG.POSS-share SBJ:PCP-EMPH\redp{}be.few always apart.from NEG-IFR-AUTO-put 3SG.POSS-rest PL all IPFV-APASS-give IFR.IPFV-be | \glt `He would only keep a little for himself, and give away the rest.'",ex:YWrAjtshia.NgrAl,\gll aʑo tɤ-tɕɯ ra nɯ-ɕki cʰa ɲɯ-rɤ-jtsʰi-a ŋgrɤl | \gls 1SG INDEF.POSS-son PL 3PL.POSS-DAT alcohol IPFV-APASS-give.to.drink be.usually.the.case:FACT | \glt `I (usually) give a drink to the guys.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,Antipassive forms of ditransitive verbs  \label{sec:antipassive.ditransitive,,,"However, in the very rare cases when the theme is first or second person, the verb \japhug{rɤmbi}{give to someone} exceptionally occurs with inverse \forme{wɣ-} or local scenario indexation affixes (\forme{ta-} 1\fl{}2 and \forme{kɯ-} 2\fl{}1, see §\ref{sec:indexation.local}) prefixes, as if the verb were morphologically transitive, and the theme were a direct object. No such example is found in the corpus, but forms such as (\ref{ex:nWwGrAmbia2}) can be elicited (§\ref{sec:secundative.theme}).",ex:nWwGrAmbia2,\gll a-wa kɯ aʑo nɯ́-wɣ-rɤ-mbi-a | \gls 1SG.POSS-father ERG 1SG AOR-INV-APASS-give-1SG | \glt `My father gave me away.',,,,,,,,,,,,,,,,,,
