Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The verb \textstyleStyleVernacularWordsItalic{ik}- mainly functions in intransitive clauses, but it is also needed as a copula for those cases where a non-verbal predicate is in a non-present tense \REF{ex:3:x969} .",ex:3:x969,\gll O ikoka somek mua maneka \textbf{ika-i-non}. | \gls 3p.UNM later song man big be-Np-FU.3s | \glt `He will later be the headmaster.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,An equative or descriptive medial clause requires \textstyleStyleVernacularWordsItalic{ik}- as a copula regardless of the tense of the final verb \REF{ex:3:x498}.,ex:3:x498,\gll Koora naap \textbf{ik-eya} uruf-i-mik. | \gls house thus be-2/3s.DS see-Np-PR.1p | \glt `We see the house as it is like that.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The three position-taking verbs are among the most frequently used verbs in Mauwake: \textstyleStyleVernacularWordsItalic{pok}- `sit down', \textstyleStyleVernacularWordsItalic{iimar}- `stand up' and \textstyleStyleVernacularWordsItalic{in}- `lie down/ fall asleep'. They are essentially punctiliar verbs with an inceptive meaning \REF{ex:3:x273}, but they are most typically used in the same-subject sequential form together with the auxiliary \textstyleStyleVernacularWordsItalic{ik}- (\sectref{sec:3.8.4.5}) to convey stative meaning: `sit' \REF{ex:3:x274}, `stand', and `lie/sleep'.",ex:3:x273,\gll Kokom-ar-eya \textbf{in-e-mik}. | \gls darkness-INCH-2/3s.DS lie.down-PA-1/3p | \glt `When it got dark we went to bed.',ex:3:x274,\gll Ona koora=pa arew-ap \textbf{pok-ap} \textbf{ik-e-mik}. | \gls 3s.GEN house=LOC wait-SS.SEQ sit.down-SS.SEQ be-PA-1/3p | \glt `We sat and waited (lit: waited and sat) in his house.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,The verb \textstyleStyleVernacularWordsItalic{pok}- is occasionally used even without the auxiliary to mean `sit' \REF{ex:3:x1824}.,ex:3:x1824,"\gll Neek(e) \textbf{pok-aka}. | \gls there sit-IMP.2p | \glt `Sit there/Keep sitting there.' (Commonly used as a conversational ``filler'' for people that are already sitting, when there is a lull in the conversation.)",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The continuous aspect form of the position-taking verbs is not used with progressive meaning, only with the meaning `habitual' \REF{ex:3:x275} (\sectref{sec:3.8.5.1.1}).",ex:3:x275,\gll Irak-ow epa=pa koka=pa \textbf{in-em-ik-e-mik}. | \gls fight-NMZ time=LOC jungle=LOC lie.down-SS.SIM-be-PA-1/3p | \glt `During the war we used to sleep in the jungle.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The two verbs that have been verbalized from the demonstrative adverbs \textstyleStyleVernacularWordsItalic{fan} `here' and \textstyleStyleVernacularWordsItalic{nan} `there' (\sectref{sec:3.8.2.2.1}), are very restricted in their use. The original meaning of the verbs must refer to arrival at some place, but since they are only used in the past tense, they currently tend to indicate presence at a place rather than movement \REF{ex:3:x1270}--\REF{ex:3:x1272}.\footnote{This may indicate that the past tense used to encode perfectivity (Malcolm Ross, p.c.)} They can even be used with immobile objects \REF{ex:3:x1276}.",ex:3:x1270,"\gll No ikiw-e, irak-owa maneka \textbf{fan}\textbf{-}\textbf{e}\textbf{-}\textbf{k} a. | \gls 2s.UNM go-IMP.2s fight-NMZ big here-PA-3s INTJ | \glt `Go (home), the big war is here.'",ex:3:x1272,\gll No niawi akena \textbf{nan-e-k}. | \gls 2s.UNM 2s/p.father true there-PA-3s | \glt `Your real father is there.',ex:3:x1276,"\gll Aa, o koora \textbf{fan-e-k} a. | \gls INTJ 3s.UNM house here-PA-3s INTJ | \glt `Ah, his house is here.'",,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The resultative verbs with the meaning `become' are another small group of intransitive verbs. Besides the semantic similarity they also share the syntactic characteristic that, in addition to the subject, they require another argument expressing the result of change. This other obligatory argument is a noun with the verbs \textstyleStyleVernacularWordsItalic{ar}- `become' \REF{ex:3:x276}, \REF{ex:3:x277} and \textstyleStyleVernacularWordsItalic{puuk}- `change into' \REF{ex:3:x278},\footnote{This verb is homonymous with the transitive verb \textstyleFootnoteBaseChar{puuk-} `cut'. They may be historically related, but synchronically the meanings are quite different.} and a colour adjective with the verb \textstyleStyleVernacularWordsItalic{kir}- `turn' \REF{ex:3:x279}.",ex:3:x276,\gll Takira arim-ep mua \textbf{ar-e-k}. | \gls boy grow-SS.SEQ man become-PA-3s | \glt `The boy grew and became a man.',ex:3:x277,\gll Emeria nain afa \textbf{ar-e-mik}. | \gls woman that1 flyng.fox become-PA-1/3p | \glt `Those women became flying foxes.',ex:3:x278,Not found,ex:3:x279,Not found,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The verb \textstyleStyleVernacularWordsItalic{ar}- is mostly used when the subject stays essentially the same but undergoes some change \REF{ex:3:x276}. However, it can also be used when the subject changes into something else \REF{ex:3:x277}. The verb \textstyleStyleVernacularWordsItalic{puuk}- is only used in the latter context \REF{ex:3:x278}, and it is always an intentional action. It is most common in traditional stories where spirits change into various inanimate things or animate beings. The verb \textstyleStyleVernacularWordsItalic{kir}- is used with most colour terms \REF{ex:3:x279}, but for `black' there is a separate verb formed with the inchoative suffix \nobreakdash-\textstyleStyleVernacularWordsItalic{ar} : \textstyleStyleVernacularWordsItalic{sepenar}-\footnote{This is related to the adjective \textstyleFootnoteBaseChar{sepa} `black'.} `become black'. The inchoative suffix (\sectref{sec:3.8.2.2.2}) is the standard device used for verbalizing adjectives.",ex:3:x276,\gll Takira arim-ep mua \textbf{ar-e-k}. | \gls boy grow-SS.SEQ man become-PA-3s | \glt `The boy grew and became a man.',ex:3:x277,\gll Emeria nain afa \textbf{ar-e-mik}. | \gls woman that1 flyng.fox become-PA-1/3p | \glt `Those women became flying foxes.',ex:3:x278,Not found,ex:3:x279,Not found,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The verbs indicating coming and going are among the most frequent verbs in Mauwake. These verbs have the direction inherent in the verb root. Verbs of this kind are quite common among Papuan languages: in some languages the directional is an affix, in others it is part of the meaning of the root itself \citep[149]{Foley1986}; Mauwake is of the latter type. The directional verb group contains verbs that in many languages would be prototypically intransitive \REF{ex:3:x280}, \REF{ex:3:x281}. The directional verbs are listed in \tabref{tab:3:directionals}.",ex:3:x280,"\gll Manina \textbf{urup-ep} nan uuw-ap owowa \textbf{or-o-k}. | \gls garden ascend-SS.SEQ there work-SS.SEQ village descend-PA-3s | \glt `She went up to the garden, worked there and came down to the village.'",ex:3:x281,\gll Fofa \textbf{er-ap} \textbf{ir-i-mik}. | \gls market go-SS.SEQ come-Np-PR.1/3p | \glt `We are coming back from the market.' (Lit: `We went west to the market and are coming east.'),,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The deictic orientation of \textstyleStyleVernacularWordsItalic{ikiw}- `away from speaker/deictic centre' and \textstyleStyleVernacularWordsItalic{ekap}- `towards the speaker/deictic centre' is stricter in Mauwake than in many European languages where the deictic centre especially for `come' can vary considerably. The sentence \REF{ex:3:x282} is all right in Finnish regardless of the location of the speaker, but the corresponding sentence in Mauwake would be acceptable only if the speaker were in Tampere at the time of speaking.",ex:3:x282,Not found,,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,The equivalent of the English `come' in \REF{ex:3:x283} has to be `go' in Mauwake \REF{ex:3:x284}. This is discussed further in (\sectref{sec:6.3}).,ex:3:x283,Not found,ex:3:x284,\gll Uurika nefa uruf-owa \textbf{ikiw-i-nen}. | \gls tomorrow 2s.ACC see-NMZ go-Np-FU.1s | \glt `Tomorrow I'll go to see you.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"When these verbs occur with a locative phrase containing the locative marker (\sectref{sec:3.12.4}), the phrase almost always refers to either source \REF{ex:3:x285}, or location/path \REF{ex:3:x447}. The goal is very seldom marked with the locative marker -\textstyleStyleVernacularWordsItalic{pa}; this happens when the goal is important mainly as the location of the next event \REF{ex:3:x1878}. Also, in \REF{ex:3:x1878} \textstyleStyleVernacularWordsItalic{mukuna} `fire' is an untypical goal for a directional verb.",ex:3:x285,\gll \textbf{Manina}\textbf{=pa} \textbf{ekap-ep} maa uup-e-mik. | \gls garden=LOC come-SS.SEQ food cook-PA-1/3p | \glt `We came from the garden and cooked food.',ex:3:x447,Not found,ex:3:x1878,Not found,ex:3:x1878,Not found,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The directional verbs differ from other verbs in Mauwake in that they can be transitivized with the bring-prefixes \textstyleStyleVernacularWordsItalic{p}- \REF{ex:3:x286}, \textstyleStyleVernacularWordsItalic{amap}- and \textstyleStyleVernacularWordsItalic{aap}- (\sectref{sec:3.8.2.4.2}) to indicate either bringing or taking something somewhere.",ex:3:x286,\gll Ona owowa \textbf{p-ikiw-ep} soop-i-yan. | \gls 3s.GEN village BPX-go-SS.SEQ bury-Np-FU.1p | \glt `We'll take him (=his body) in his village and bury him (there).',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The causative suffix \nobreakdash-\textstyleStyleVernacularWordsItalic{ow}\textstyleEmphasizedWords{} (\sectref{sec:3.8.4.3.1})\textstyleEmphasizedWords{} can be added to the roots; when following a one-syllable root the suffix is often reduplicated \REF{ex:3:x435}, but the meaning is still the same as with a single causative suffix.",ex:3:x435,\gll Purowa ir-\textbf{ow}-(\textbf{ow})-eya siin-ar-e-k. | \gls armband go.up-CAUS-CAUS-2/3s.DS tight-INCH-PA-3s | \glt `She pushed the armband up and it got tight.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,The directional verbs are very frequent as the second root in serial verbs \REF{ex:3:x287}\linebreak (\sectref{sec:3.8.5.1.2}) and as the main verb in verb plus auxiliary constructions \REF{ex:3:x288} (\sectref{sec:3.8.5.1.1}). Some of them also enter into adjunct plus verb constructions \REF{ex:3:x289} (\sectref{sec:3.8.5.2}).,ex:3:x287,"\gll Wi Amerika ``epa eliwa'' nae-\textbf{ekap}-e-mik. | \gls 3p.UNM America time good say-come-PA-1/3p | \glt `The Americans came saying, ``peace''.'",ex:3:x288,\gll Wi Yaapan saa=iw \textbf{ir}-am-ika-i-mik. | \gls 3p.UNM Japan sand=INST go-SS.SIM-be-Np-PR.1/3p | \glt `The Japanese are going along the beach.',ex:3:x289,\gll Kemuka \textbf{pepek} \textbf{er-}eya puuk-a-k. | \gls string enough go-2/3s.DS cut-PA-3s | \glt `When the string was (long) enough she cut it.',,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The meaning of the verbs \textstyleStyleVernacularWordsItalic{ekap}- `come' and \textstyleStyleVernacularWordsItalic{ikiw}- `go' can be metaphorically extended to time, to signal time spans. The former is used when the time span is extended from the past to the present \REF{ex:3:x290}, the latter is more common when the time extends from the present to the future \REF{ex:3:x437}, but it can also refer to the past \REF{ex:3:x291}.",ex:3:x290,"\gll Naap on-am-ik-e-mik, \textbf{ekap-ep} aakisa. | \gls thus do-SS.SIM-be-PA-1/3p come-SS.SEQ now | \glt `We have been doing like that (all the time) up until now.'",ex:3:x437,\gll No naap ik-ok \textbf{iki(w-e)p} mokoma enuma iiwawun aakun-i-nan. | \gls 2s.UNM thus be-SS go-SS.SEQ year new altogether talk-Np-FU.2s | \glt `You will be like that (long time) but next year you will talk.',ex:3:x291,"\gll Buren \textbf{ife-iki}\textbf{(}\textbf{w-e}\textbf{)}\textbf{p} aakisa arim-o-n. | \gls ceremonial.liquid rub-go-SS.SEQ now grow-PA-2s | \glt `You have kept rubbing the \textstyleEmphasizedWords{buren} liquid on (for years), and now you have grown up.'",,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"On the fringe of directional verbs are \textstyleStyleVernacularWordsItalic{kerer}- `arrive', \textstyleStyleVernacularWordsItalic{yiaw}-/\textstyleStyleVernacularWordsItalic{miaw}- `walk/move around, wander' and \textstyleStyleVernacularWordsItalic{irapar}- `move back and forth (aimlessly)', which share some of their grammatical characteristics but not all of them. Of these three verbs, \textstyleStyleVernacularWordsItalic{kerer}- cannot be prefixed with the bring-prefixes, but it mainly occurs with an unmarked goal instead of a locative phrase \REF{ex:3:x292}.",ex:3:x292,\gll Emeria mua manina \textbf{kerer-e-mik}. | \gls woman man garden arrive-PA-1/3p | \glt `The people arrived in the garden.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"With the other two, a bring-prefix is acceptable \REF{ex:3:x293}, but they do not take a goal/path argument. If a locative phrase occurs with them it requires a locative clitic \REF{ex:3:x436}.",ex:3:x293,\gll Gomi kawus \textbf{p-irapar-i-ya}. | \gls east.wind smoke BPX-move.back.and.forth-Np-PR.3s | \glt `The east wind moves/blows the smoke around.',ex:3:x436,\gll Soora=pa nan \textbf{yiaw-e-mik}. | \gls jungle=LOC there walk.around-PA-1/3p | \glt `They walked around in the jungle.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"Utterance verbs may be either intransitive \REF{ex:3:x309}, ambitransitive \REF{ex:3:x310}, \REF{ex:3:x1927}, or transitive \REF{ex:3:x311}. They may be used to introduce a quote complement, but not to close it. They often occur with one of the `saying' verbs described below \REF{ex:3:x310}.",ex:3:x309,\gll Takira niir-emi \textbf{kirir-i-mik}. | \gls boy play-SS.SIM shout-Np-PR.1/3p | \glt `The boys are playing and shouting.',ex:3:x310,Not found,ex:3:x1927,\gll Maapora kamenap \textbf{aakun-i-yan}? | \gls feast how discuss-Np-FU.1p | \glt `How shall we discuss the feast?',ex:3:x311,Not found,ex:3:x310,Not found,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"The verb \textstyleStyleVernacularWordsItalic{maak}- `tell' is used in the same two main senses as its English equivalent: telling someone \textstyleEmphasizedWords{{about}} something \REF{ex:3:x312} and telling someone \textstyleEmphasizedWords{{to do}} something \REF{ex:3:x313}. In direct quote formulas it is used mainly preceding a quote \REF{ex:3:x314}, not directly following it as a short closing formula. It is not used in indirect quotes at all.",ex:3:x312,Not found,ex:3:x313,\gll Moma yia \textbf{maak-i-mik}. | \gls taro 1p.ACC tell-Np-PR.1/3p | \glt `They are telling us (to get them) taro roots.',ex:3:x314,"\gll Efa \textbf{maak-ek}, ``Opora tep=pa wu-e.'' | \gls 1s.ACC tell-PA-3s talk tape.recorder=LOC put-IMP.2s | \glt `She told me, ``Put the talk on a tape recorder.'' '",,,,,,,,,,,,,,
Morphology\label{sec:3,Verbs\label{sec:3:8,Verb classes \label{sec:3.8.4,Semantically based verb classes \label{sec:3.8.4.4,,"When \textstyleStyleVernacularWordsItalic{maak}- closes a direct quote, it requires the manner adverb \textstyleStyleVernacularWordsItalic{naap} `thus' to precede it \REF{ex:3:x315}:",ex:3:x315,"\gll ``Aaw-ep p-ekap-eka,'' \textbf{naap} yia \textbf{maak-em-ik-e-mik}. | \gls get-SS.SEQ BPX-come-IMP.2p thus 1p.ACC tell-SS.SIM-be-PA-1/3p | \glt ` ``Bring it'', they were telling us like that.'",,,,,,,,,,,,,,,,,,
