Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"The verb in the \isi{passive} clause generally requires the \isi{suffix} -e ‘\textsc{dep}’.\footnote{The form [-e] serves several functions in Ulwa. Although it is glossed here as ‘\textsc{dep}’ (i.e., “\isi{dependent}”), these \isi{passive} sentences are analyzed as being \isi{independent}, since they serve as complete sentences, without needing any additional clause, stated or implied.} Although not functioning synchronically as \isi{dependent clause}s, these \isi{passive} sentences may have developed diachronically from a type of \isi{dependent clause}, namely, \isi{relative clause}s. Since \isi{relative clause}s in Ulwa employ a \is{gap strategy} gapping strategy, they leave themselves open to \isi{reanalysis} as \isi{head-internal relative clause}s with \isi{inverted word order} (\sectref{sec:12.3}). For example, a set of \isi{matrix clause} and \isi{relative clause} as in \REF{ex:syntax:276} (with the subject “gapped”) could be \isi{reanalyzed} as the structure presented in \REF{ex:syntax:277} (with \isi{inverted word order}).",ex:syntax:276,Not found,ex:syntax:277,Not found,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"Perhaps examples such as \REF{ex:syntax:273} and \REF{ex:syntax:275} could be analyzed as \isi{relative clause}s. For example, sentence \REF{ex:syntax:275} could actually mean something like ‘the yams that were cooked’. However, since these examples are all fully capable of serving as \isi{independent} sentences, not \isi{dependent} on any other clause, they are analyzed here as indeed \isi{passive} sentences and not as \isi{relative clause}s.",ex:syntax:273,\gsrc \textbf{Asape} lamndu mï. | \gll \textbf{asa-p-e} lamndu mï | \gls hit-PFV-DEP pig 3SG.SUBJ | \glt `The pig was killed.’,ex:syntax:275,\gsrc \textbf{Wanape} utam ndï. | \gll \textbf{wana-p-e} utam ndï | \gls cook-PFV-DEP yam 3PL | \glt `The yams were cooked.’,ex:syntax:275,\gsrc \textbf{Wanape} utam ndï. | \gll \textbf{wana-p-e} utam ndï | \gls cook-PFV-DEP yam 3PL | \glt `The yams were cooked.’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"The \isi{suffix} \textit{{}-e} ‘\textsc{dep}’ does not appear, at least not overtly, in \isi{irrealis}-\isi{mood} passives. Since the \isi{irrealis} \isi{suffix} invariably ends in [-a], and a \isi{phonological} rule would syncopate a following /e/, it is, however, possible that there is an underlying \isi{suffix} /-e/ even in these \isi{irrealis}-\isi{mood} passives. Sentence \REF{ex:syntax:278} provides an example of an \isi{irrealis}-\isi{mood} \isi{passive} sentence.",ex:syntax:278,\gsrc Umbe \textbf{walinda} lamndu. | \gll umbe wali-\textbf{nda} lamndu | \gls tomorrow hit-IRR pig | \glt `The pig will be killed tomorrow.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"When \isi{passive} clauses contain \isi{discontinuous} verb forms (\sectref{sec:9.2.1}), the entire verbal unit occurs prenominally, as in \REF{ex:syntax:279}.",ex:syntax:279,\gsrc \textbf{Lïmndï ale} ankam. | \gll \textbf{lïmndï} \textbf{ala-e} ankam | \gls eye see-DEP person | \glt `The man was seen.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"Sentences \REF{ex:syntax:280} and \REF{ex:syntax:281}, which are examples of simple \isi{passive} sentences taken from texts, reveal some of the \isi{pragmatic} functions of \isi{passive} sentences. In sentence \REF{ex:syntax:280}, the speaker is introducing a new topic and placing emphasis on the action (the killing of pigs) and not on the \isi{agent}s of this action. In sentence \REF{ex:syntax:281}, the role of the \isi{agent} (the people who eat food in the dry season) is negligible; rather, the important point is -- quite impersonally -- that the dry season is a time when there is plenty food.",ex:syntax:280,\gsrc Asape nungol! | \gll asa-p-e nungol | \gls hit-PFV-DEP child | \glt `Piglets were killed!’,ex:syntax:281,"\gsrc Ane se ame mundu. | \gll ane sa-e ama-e mundu | \gls sun cry-DEP eat-DEP food | \glt `When the sun is shining, food is eaten.’",ex:syntax:280,\gsrc Asape nungol! | \gll asa-p-e nungol | \gls hit-PFV-DEP child | \glt `Piglets were killed!’,ex:syntax:281,"\gsrc Ane se ame mundu. | \gll ane sa-e ama-e mundu | \gls sun cry-DEP eat-DEP food | \glt `When the sun is shining, food is eaten.’",,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"Although the \isi{agent} of a \isi{passive} sentence need not be expressed, it can be included as an \isi{oblique} \isi{phrase}. In \is{active voice} active sentences, \isi{oblique}s (such as \isi{temporal adverb}s) occur either in clause-initial position or immediately before the \isi{verb phrase} -- that is, before the verb in \isi{intransitive} clauses, and before the object of the verb in \isi{transitive} clauses. Likewise, the \isi{agent} \isi{oblique} \isi{phrase}, if included, appears at the beginning of the \isi{passive} clause, immediately before the verb. The \isi{oblique marker} =n ‘\textsc{obl}’ (\sectref{sec:11.4.1}) is used to identify the \isi{agent} of \isi{passive} verbs, as in sentences \REF{ex:syntax:282}, \REF{ex:syntax:283}, and \REF{ex:syntax:284}.",ex:syntax:282,\gsrc \textbf{Ankamnï} toplïpe mana. | \gll \textbf{ankam=nï} top-lï-p-e mana | \gls person=OBL throw-put-PFV-DEP spear | \glt `The spear was thrown by the man.’,ex:syntax:283,\gsrc \textbf{Ndïn} asape lamndu. | \gll \textbf{ndï=n} asa-p-e lamndu | \gls 3PL=OBL hit-PFV-DEP pig | \glt `The pig was killed by them.’,ex:syntax:284,\gsrc \textbf{Nungolnï} lukawtim mape nga. | \gll \textbf{nungol=nï} lukawtim ma=p-e nga | \gls child=OBL look.after 3SG.OBJ=be{-dep} SG.PROX | \glt `This one was looked after by [my] son.’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"It should be noted that \isi{passive} sentences are very rare in Ulwa discourse. I suspect that they are being lost as the language experiences \isi{grammatical attrition} in the face of \isi{obsolescence} (see \chapref{sec:15}). In many situations in which one might expect to find a \isi{passive} construction (i.e., situations in which the role of the \isi{agent} of a \isi{transitive} sentence is to be downplayed), alternative structures are often used. For example, some speakers use \isi{impersonal construction}s. Since a pronominal subject can be omitted, it is possible to say something along the lines of ‘[they] did something’, in which the non-specific subject ‘they’ is unstated altogether, as in \REF{ex:syntax:285} and \REF{ex:syntax:286}.",ex:syntax:285,\gsrc Nip malpe. | \gll ni-p ma=lï-p-e | \gls die-PFV 3SG.OBJ=put-PFV-DEP | \glt `[He] died and [they] buried him.’,ex:syntax:286,\gsrc Lungum anda matï Tapon nana. | \gll lungum anda ma=tï Tapon na-na | \gls long.spear SG.DIST 3SG.OBJ=take [name] give-PFV | \glt `[They] gave a long spear to Tapon.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"Passivization, however, which can promote a \isi{direct object} to subject, provides a means for conveying the meaning of a sentence like ‘Ginam saw the pig that the man killed’, changing the sentence, as it were, to a sentence like ‘Ginam saw the pig that was killed by the man.’ The sentence in Ulwa would appear as in \REF{ex:syntax:287}.",ex:syntax:287,\gsrc Ginam lïmndï ankamnï asape lamndu mala. | \gll Ginam lïmndï [ankam=nï asa-p-e] lamndu ma=ala | \gls [name] eye [person=OBL hit-PFV-DEP] pig 3SG.OBJ=see | \glt `Ginam saw the pig that the man killed.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"It is a rather straightforward process to have the \isi{head noun} in an \isi{independent clause}, such as lam ‘meat’ in \REF{ex:syntax:288} or \REF{ex:syntax:289}, function as the subject of a \isi{relative clause}, as in \REF{ex:syntax:290}.",ex:syntax:288,\gsrc Inom mï \textbf{lam} mawanap. | \gll inom mï \textbf{lam} ma=wana-p | \gls mother 3SG.SUBJ meat 3SG.OBJ=cook-PFV | \glt `Mother cooked the meat.’,ex:syntax:289,\gsrc \textbf{Lam} mï nungol masap. | \gll \textbf{lam} mï nungol ma=asa-p | \gls meat 3SG.SUBJ child 3SG.OBJ=hit-PFV | \glt `The meat killed the child.’,ex:syntax:290,\gsrc Inom mï nungol masape \textbf{lam} mawanap. | \gll inom mï [nungol ma=asa-p-e] \textbf{lam} ma=wana-p | \gls mother 3SG.SUBJ [child 3SG.OBJ=hit-PFV-DEP] meat 3SG.OBJ=cook-PFV | \glt `Mother cooked the meat that killed the child.’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"It is not, however, possible, for the \isi{head noun} in the \isi{matrix clause} to correspond to a \isi{direct object} in the \isi{relative clause}. Thus, lam ‘meat’ in \REF{ex:syntax:291} cannot be \isi{relativize}d. However, a comparable meaning can be conveyed by using a \isi{passive} construction in the \isi{relative clause}, as in \REF{ex:syntax:292}.",ex:syntax:291,\gsrc Nungol mï \textbf{lam} mamap. | \gll nungol mï \textbf{lam} ma=ama-p | \gls [name] 3SG.SUBJ meat 3SG.OBJ=eat-PFV | \glt `The child ate the meat.’,ex:syntax:292,\gsrc Inom mï nungolnï amape \textbf{lam} mawanap. | \gll inom mï [nungol=nï ama-p-e] \textbf{lam} ma=wana-p | \gls mother 3SG.SUBJ [child=OBL eat-PFV-DEP] meat 3SG.OBJ=cook-PFV | \glt `Mother cooked the meat that the child ate.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"It is perhaps due to this usefulness that the \isi{passive} \isi{voice} does still appear in discourse, often in other complex constructions that employ \isi{relative clause}s, like in \REF{ex:syntax:293}.",ex:syntax:293,\gsrc U ko nananï nïwat lape mïnda ngawonp. | \gll u ko nana=nï nï=wat la-p-e mïnda nga=won-p-e | \gls 2SG just mama=OBL 1SG=atop plant-PFV-DEP banana SG.PROX=cut-PFV-DEP | \glt `You just cut this banana tree that was planted above me by mama.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,Transitivity classes of verbs\label{sec:13.8.1,,,"In considering \isi{A-lability}, we may note that it seems that essentially any verb in Ulwa may occur without an expressed object. Although this could be taken to suggest that there exist no truly \isi{transitive} verbs in Ulwa, an alternative view would be that at least some instances in which a putatively \isi{ambitransitive} verb occurs without an overtly expressed object are examples of \is{object deletion} \isi{indefinite object deletion} (\citealt[124--125]{Næss2007}). For example, the verb ama- ‘eat’ may occur either with \REF{ex:syntax:294} or without \REF{ex:syntax:295} an expressed object; when no object is stated, however, it could be argued that there is an \isi{indefinite} object (i.e., ‘food’) that has simply been deleted.\footnote{Crosslinguistically, the verb ‘eat’ often behaves idiosyncratically in terms of \isi{transitivity} \citep{Næss2009}. Thus, it should perhaps not be taken as indicating too much about \isi{transitivity} in the language in general. Nevertheless, Ulwa may here be contrasted with other \ili{Keram} languages, such as \ili{Mwakai} and \ili{Ap Ma}, in which the \isi{semantic}ally light noun si ‘things’ (in both languages) is commonly used as the object of the verb ‘eat’ when no particular food is being specified. Thus, in contrast to its sister languages, Ulwa -- or at least the \ili{Manu} \isi{dialect} of Ulwa -- seems to have an \isi{ambitransitive} verb meaning ‘eat’. In the \ili{Maruat-Dimiri-Yaul} \isi{dialect}, on the other hand, ‘eat’ generally takes the object mundï ‘food’, when no particular food is being specified. Although contrasts such as the one exemplified by \REF{ex:syntax:294} and \REF{ex:syntax:295} suggest the possible \isi{ambitransitivity} (namely, \isi{A-lability}) of the verb ‘eat’, it is common in the \ili{Manu} \isi{dialect} for the \isi{detransitivizing} \isi{prefix} na- \textsc{‘detr’} to occur with ‘eat’ when no particular food is being specified (\sectref{sec:13.8.2}).}",ex:syntax:294,\gsrc Nï ta lamndu amap. | \gll nï ta lamndu ama-p | \gls 1SG already pig eat-PFV | \glt `I have already eaten pork.’,ex:syntax:295,\gsrc Nï ta amap. | \gll nï ta ama-p | \gls 1SG already eat-PFV | \glt `I have already eaten.’,ex:syntax:294,\gsrc Nï ta lamndu amap. | \gll nï ta lamndu ama-p | \gls 1SG already pig eat-PFV | \glt `I have already eaten pork.’,ex:syntax:295,\gsrc Nï ta amap. | \gll nï ta ama-p | \gls 1SG already eat-PFV | \glt `I have already eaten.’,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,Transitivity classes of verbs\label{sec:13.8.1,,,"Next, we may consider \isi{P-lability}. Ulwa does not have a class of \isi{patient}-\linebreak preserving \is{lability} labile verbs. Verbal notions such as ‘break’ and ‘burn’, which are crosslinguistically more likely to be expressed with P-labile verbs, occur in Ulwa as pairs of unrelated verbs (i.e., ‘break [\isi{transitive}]’ vs. ‘break [\isi{intransitive}]’ and ‘burn [\isi{transitive}]’ vs. ‘burn [\isi{intransitive}]’). In the terms of \citet{NicholsEtAl2004}, Ulwa could be said to have an \is{indeterminate valence orientation} “indeterminate” \isi{valence orientation}, since the correspondences between “plain” and “induced” verbs are generally of the \isi{suppletive} variety \REF{ex:syntax:295a}.",ex:syntax:295a,Not found,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,Transitivity classes of verbs\label{sec:13.8.1,,,"There are, for example, several ways of encoding ‘breaking’ events in Ulwa, but none of them instantiates \isi{P-lability}. The verbs a- ‘break’, kol- ‘break, split’, kot- ‘break, bear’, and kun- ‘break, break off’ are all \isi{transitive}, with the P argument referring to that which is broken; the verbs nungun u- ‘break (\isi{intransitive})’ and tukul- ‘break (\isi{intransitive})’, on the other hand, are both \isi{intransitive}, with the S argument referring to that which is broken. Sentence \REF{ex:syntax:296} exemplifies the use of the \isi{intransitive} verb tukul- ‘break’.",ex:syntax:296,"\gsrc Amun nïnji maka palapal min mï maka \textbf{tukulp}. | \gll amun nï-nji maka palapal min mï maka \textbf{tukul}-p | \gls now 1SG-POSS thus decoration? band 3SG.SUBJ thus break-PFV | \glt `Now, my, like, shell armband has broken like this.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,Transitivity classes of verbs\label{sec:13.8.1,,,"Example \REF{ex:syntax:296} may be compared with example \REF{ex:otherwc:105} in \sectref{sec:8.2.3}, which illustrates the use of the \isi{intransitive} verb nungun u- ‘break’.",ex:syntax:296,"\gsrc Amun nïnji maka palapal min mï maka \textbf{tukulp}. | \gll amun nï-nji maka palapal min mï maka \textbf{tukul}-p | \gls now 1SG-POSS thus decoration? band 3SG.SUBJ thus break-PFV | \glt `Now, my, like, shell armband has broken like this.’",ex:otherwc:105,\gsrc Mï \textbf{keka} nungunup. | \gll mï \textbf{keka} nungun-u-p | \gls 3SG.SUBJ completely break-put-PFV | \glt `It broke completely.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,Transitivity classes of verbs\label{sec:13.8.1,,,"Although tukul- ‘break’ may be etymologically related to kol- ‘break’, kot- ‘break’, or kun- ‘break’, it is not synchronically derived by any process (i.e., there is no known \isi{prefix} \textsuperscript{†}/tu-/). At any rate, the \isi{transitive} verb a- ‘break’ is not related to any of these forms, whether diachronically or synchronically. An example of this \isi{transitive} verb is given in \REF{ex:syntax:297}, which may be compared with example \REF{ex:det:133} in \sectref{sec:7.3} and example \REF{ex:det:199} in \sectref{sec:7.5}, which contain similar uses of this verb.",ex:syntax:297,\gsrc May mïnkïn \textbf{map} | \gll ma=i mïnkïn ma=\textbf{a}-p | \gls 3SG.OBJ=go.PFV sago.species 3SG.OBJ=break-PFV | \glt `[We] went there and broke a sago palm.’,ex:det:133,\gsrc Mï ya uta \textbf{nginanda}. | \gll mï ya uta \textbf{ngin}=a-nda | \gls 3SG.SUBJ coconut shell DU.PROX=break-IRR | \glt `He will break these two coconut shells.’,ex:det:199,"\gsrc \textbf{Un kuma} anangani pe imot aye. | \gll \textbf{un} \textbf{kuma} an=angani p-e imot a-e | \gls 2PL some 1PL.EXCL=behind be{-dep} log break-IPFV | \glt `Some of you are behind us, breaking firewood.’",,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Valency reduction and decreased transitivity\label{sec:13.8,Transitivity classes of verbs\label{sec:13.8.1,,,"Like ‘break’, the verbal notion of ‘burn’ in Ulwa is encoded with different verbs for \isi{transitive} and \isi{intransitive} meanings. The \isi{intransitive} verb is wo- ‘burn, blaze’, which does not take an object. \isi{Transitive} constructions, on the other hand, are formed with the \isi{phrase} apïn=n ama- ‘eat with fire’, with the A argument referring to the person setting fire to something and the P argument referring to that which is burned (apïn ‘fire’ occurs in an \isi{oblique} \isi{phrase}) \REF{ex:syntax:297a}.",ex:syntax:297a,\gsrc Nï \textbf{apïn} im \textbf{ngamap}. | \gll nï \textbf{apïn=n} im nga=\textbf{ama}-p | \gls 1SG fire=OBL tree SG.PROX=eat-PFV | \glt `I burned this tree.’,,,,,,,,,,,,,,,,,,
